   -68.666,    43.722,   -64.63,      0,   1
   -68.548,    43.705,   -10.04,      0,   1
   -67.915,    43.957,  -110.37,      0,   1
   -68.527,    43.796,   -32.54,      0,   1
   -65.582,    45.009,    -5.46,      0,   1
   -68.025,    43.541,    -4.61,      0,   1
   -69.557,    42.719,  -136.32,      0,   1
   -67.267,    43.071,  -109.22,      0,   1
   -69.846,    41.787,   -10.03,      0,   1
   -68.563,    44.162,   -16.82,      0,   1
   -65.474,    44.946,    -6.67,      0,   1
   -67.106,    44.551,    -9.82,      0,   1
   -67.365,    44.558,   -22.14,      0,   1
   -66.104,    44.320,   -10.53,      0,   1
   -68.245,    43.941,    -8.34,      0,   1
   -68.511,    43.962,    -3.39,      0,   1
   -68.191,    43.795,  -104.39,      0,   1
   -70.588,    42.676,   -23.67,      0,   1
   -65.575,    44.990,   -30.76,      0,   1
   -69.081,    43.570,   -28.29,      0,   1
   -68.184,    44.120,   -14.70,      0,   1
   -65.747,    45.147,   -18.80,      0,   1
   -68.190,    44.031,   -16.18,      0,   1
   -65.749,    45.132,   -18.79,      0,   1
   -69.298,    43.735,   -36.09,      0,   1
   -66.839,    44.725,   -26.46,      0,   1
   -68.564,    43.781,   -34.85,      0,   1
   -67.919,    43.870,  -129.05,      0,   1
   -68.694,    43.764,   -71.84,      0,   1
   -65.711,    45.006,    -8.83,      0,   1
   -66.704,    44.838,   -10.21,      0,   1
   -69.509,    43.713,   -45.05,      0,   1
   -69.627,    42.048,    -7.34,      0,   1
   -68.207,    43.795,    -5.99,      0,   1
   -66.475,    45.086,    -6.58,      0,   1
   -68.302,    43.899,    -8.24,      0,   1
   -68.495,    43.697,   -13.04,      0,   1
   -68.346,    43.949,   -26.15,      0,   1
   -68.452,    43.883,   -35.57,      0,   1
   -65.737,    45.100,   -28.56,      0,   1
   -68.517,    43.827,   -61.22,      0,   1
   -68.114,    43.750,  -122.12,      0,   1
   -69.475,    42.590,   -38.32,      0,   1
   -69.516,    42.396,   -19.84,      0,   1
   -66.658,    44.932,    -1.79,      0,   1
   -65.514,    44.927,    -7.26,      0,   1
   -69.422,    42.294,   -23.18,      0,   1
   -68.647,    43.765,   -74.72,      0,   1
   -69.145,    42.268,   -40.47,      0,   1
   -69.125,    43.560,   -18.31,      0,   1
   -67.924,    44.314,   -11.81,      0,   1
   -70.288,    42.332,   -53.14,      0,   1
   -67.724,    44.350,   -13.70,      0,   1
   -68.742,    43.645,   -68.07,      0,   1
   -68.911,    43.665,   -32.69,      0,   1
   -68.485,    43.653,   -12.14,      0,   1
   -68.108,    43.760,  -123.86,      0,   1
   -65.756,    44.954,    -8.57,      0,   1
   -65.528,    45.021,   -10.39,      0,   1
   -65.865,    45.165,   -18.05,      0,   1
   -68.466,    43.689,   -12.02,      0,   1
   -67.915,    44.007,   -96.80,      0,   1
   -67.165,    44.583,   -18.50,      0,   1
   -68.693,    43.787,   -38.26,      0,   1
   -69.607,    43.009,  -134.34,      0,   1
   -67.812,    43.669,   -48.80,      0,   1
   -70.401,    43.201,   -38.93,      0,   1
   -69.730,    43.759,    -3.19,      0,   1
   -67.923,    43.921,    -1.36,      0,   1
   -65.474,    44.947,   -26.17,      0,   1
   -67.788,    44.350,   -17.48,      0,   1
   -68.020,    43.692,  -139.76,      0,   1
   -68.489,    43.780,   -19.09,      0,   1
   -69.423,    43.580,   -23.92,      0,   1
   -68.636,    43.770,   -73.45,      0,   1
   -68.454,    43.762,   -12.42,      0,   1
   -65.628,    45.081,   -28.89,      0,   1
