   -69.208,    42.596,   -22.02,      0,   1
   -69.025,    42.847,    -2.95,      0,   1
   -68.129,    43.305,   -20.23,      0,   1
   -68.760,    43.673,    -6.47,      0,   1
   -66.496,    45.097,   -29.45,      0,   1
   -68.779,    42.161,   -18.10,      0,   1
   -68.952,    42.180,  -186.46,      0,   1
   -67.509,    43.892,   -81.15,      0,   1
   -69.248,    41.489,    -8.83,      0,   1
   -69.625,    43.796,   -33.82,      0,   1
   -66.688,    44.737,   -11.39,      0,   1
   -68.042,    44.148,   -42.93,      0,   1
   -68.245,    43.968,   -78.43,      0,   1
   -66.601,    44.089,   -94.28,      0,   1
   -68.968,    43.844,    -3.54,      0,   1
   -69.804,    43.739,   -15.41,      0,   1
   -69.188,    43.339,   -22.93,      0,   1
   -70.222,    42.354,    -5.23,      0,   1
   -65.250,    45.010,   -19.28,      0,   1
   -69.242,    42.643,    -4.67,      0,   1
   -68.942,    43.831,    -9.95,      0,   1
   -66.653,    44.760,   -58.14,      0,   1
   -67.861,    43.810,    -6.09,      0,   1
   -66.679,    44.739,   -65.39,      0,   1
   -69.685,    43.283,    -5.40,      0,   1
   -67.550,    43.938,   -19.74,      0,   1
   -68.551,    43.592,    -6.88,      0,   1
   -69.344,    43.602,   -88.75,      0,   1
   -70.084,    43.372,   -26.72,      0,   1
   -67.086,    44.662,   -14.65,      0,   1
   -68.379,    43.912,   -20.85,      0,   1
   -70.065,    43.100,   -11.34,      0,   1
   -68.897,    41.020,   -10.61,      0,   1
   -68.911,    42.626,    -7.94,      0,   1
   -66.912,    44.941,   -24.45,      0,   1
   -69.311,    43.818,    -5.43,      0,   1
   -69.072,    42.812,    -4.94,      0,   1
   -68.842,    43.632,   -10.41,      0,   1
   -68.494,    43.603,    -8.15,      0,   1
   -66.085,    44.846,   -57.05,      0,   1
   -68.969,    43.171,   -11.02,      0,   1
   -69.002,    43.123,  -129.04,      0,   1
   -69.205,    42.642,  -175.52,      0,   1
   -69.168,    42.258,  -151.04,      0,   1
   -66.548,    44.618,   -20.85,      0,   1
   -66.841,    44.720,    -9.35,      0,   1
   -68.950,    41.870,   -72.89,      0,   1
   -69.630,    43.321,    -9.07,      0,   1
   -69.044,    41.849,  -139.03,      0,   1
   -69.197,    42.453,    -6.35,      0,   1
   -68.981,    43.997,   -13.59,      0,   1
   -70.424,    42.276,   -39.06,      0,   1
   -68.725,    44.029,    -7.81,      0,   1
   -69.268,    42.531,   -18.44,      0,   1
   -69.126,    43.321,    -4.31,      0,   1
   -68.938,    42.528,    -8.28,      0,   1
   -68.968,    43.105,  -121.33,      0,   1
   -67.341,    44.510,   -37.22,      0,   1
   -66.226,    44.888,   -67.76,      0,   1
   -66.982,    44.519,   -52.01,      0,   1
   -68.976,    42.631,    -7.15,      0,   1
   -69.725,    43.578,   -30.84,      0,   1
   -67.818,    44.108,   -96.13,      0,   1
   -68.847,    43.403,    -9.29,      0,   1
   -69.966,    42.061,   -31.98,      0,   1
   -68.507,    42.995,   -29.43,      0,   1
   -70.615,    42.694,   -35.74,      0,   1
   -70.077,    43.390,    -1.83,      0,   1
   -68.816,    42.533,    -8.97,      0,   1
   -65.205,    45.027,   -11.34,      0,   1
   -68.962,    43.946,   -14.68,      0,   1
   -68.341,    43.126,  -120.05,      0,   1
   -69.322,    43.599,   -11.24,      0,   1
   -69.678,    43.078,    -4.66,      0,   1
   -69.524,    43.171,   -10.60,      0,   1
   -68.567,    43.554,    -4.69,      0,   1
   -66.077,    44.849,   -55.66,      0,   1
