   -67.542,    43.299,   -92.80,      0,   1
   -68.649,    43.728,    -2.77,      0,   1
   -67.152,    43.008,  -119.73,      0,   1
   -66.323,    44.428,    -4.23,      0,   1
   -66.774,    45.013,   -16.95,      0,   1
   -67.223,    42.799,  -116.05,      0,   1
   -69.158,    42.198,  -187.20,      0,   1
   -68.124,    43.105,   -68.22,      0,   1
   -68.955,    41.370,   -33.50,      0,   1
   -69.750,    43.698,   -36.46,      0,   1
   -66.099,    44.786,   -24.85,      0,   1
   -68.071,    43.804,  -100.27,      0,   1
   -68.379,    43.700,  -148.83,      0,   1
   -67.203,    43.980,  -142.27,      0,   1
   -68.559,    43.870,   -64.66,      0,   1
   -69.906,    43.568,   -20.25,      0,   1
   -67.557,    42.774,   -55.38,      0,   1
   -70.414,    42.587,   -22.46,      0,   1
   -65.154,    45.095,    -2.58,      0,   1
   -68.952,    43.649,    -3.42,      0,   1
   -68.333,    43.520,  -159.88,      0,   1
   -68.184,    43.838,   -54.23,      0,   1
   -67.379,    44.224,   -67.79,      0,   1
   -67.466,    44.510,   -31.73,      0,   1
   -69.553,    43.481,   -22.86,      0,   1
   -67.407,    43.914,   -58.78,      0,   1
   -67.342,    43.763,   -98.31,      0,   1
   -69.526,    43.567,   -86.66,      0,   1
   -69.383,    43.874,   -11.78,      0,   1
   -68.058,    44.148,   -11.27,      0,   1
   -67.649,    44.281,   -15.41,      0,   1
   -69.489,    43.674,   -39.96,      0,   1
   -69.749,    39.931,  -287.79,      0,   1
   -69.177,    43.174,    -9.79,      0,   1
   -66.616,    45.027,    -5.83,      0,   1
   -68.573,    43.851,   -60.55,      0,   1
   -69.115,    43.346,    -7.22,      0,   1
   -67.358,    43.881,   -75.35,      0,   1
   -67.356,    43.604,  -106.84,      0,   1
   -66.500,    44.793,    -7.78,      0,   1
   -67.624,    43.050,  -169.88,      0,   1
   -69.935,    43.042,   -54.22,      0,   1
   -69.447,    42.904,   -39.35,      0,   1
   -69.127,    42.244,   -94.58,      0,   1
   -66.282,    44.555,   -44.47,      0,   1
   -65.887,    44.780,    -0.64,      0,   1
   -68.848,    41.515,   -81.52,      0,   1
   -69.130,    43.578,   -16.20,      0,   1
   -69.415,    41.780,  -142.23,      0,   1
   -69.579,    43.278,   -10.00,      0,   1
   -69.182,    43.855,   -38.26,      0,   1
   -70.331,    42.406,   -61.29,      0,   1
   -68.782,    44.136,   -10.65,      0,   1
   -67.658,    43.358,   -86.02,      0,   1
   -66.896,    43.711,  -121.61,      0,   1
   -69.155,    43.189,   -16.59,      0,   1
   -69.022,    43.367,   -91.50,      0,   1
   -67.701,    44.243,   -70.00,      0,   1
   -66.414,    44.912,   -11.45,      0,   1
   -67.351,    43.941,  -177.43,      0,   1
   -69.212,    43.378,    -8.95,      0,   1
   -69.280,    43.782,   -20.90,      0,   1
   -68.025,    43.637,  -180.19,      0,   1
   -68.079,    43.085,  -188.53,      0,   1
   -70.227,    42.413,   -27.21,      0,   1
   -67.677,    42.327,   -41.47,      0,   1
   -70.582,    42.647,    -6.17,      0,   1
   -69.568,    43.855,   -10.48,      0,   1
   -68.366,    43.425,   -21.36,      0,   1
   -65.271,    45.285,    -4.39,      0,   1
   -69.029,    43.855,   -33.54,      0,   1
   -68.367,    42.760,   -60.50,      0,   1
   -68.628,    43.914,   -17.39,      0,   1
   -69.455,    43.491,   -12.33,      0,   1
   -68.059,    44.223,    -0.87,      0,   1
   -67.347,    43.784,  -101.29,      0,   1
   -66.540,    44.733,    -8.77,      0,   1
