   -66.251,    44.782,   -12.16,      0,   1
   -66.253,    45.056,    -9.01,      0,   1
   -66.304,    44.321,   -22.91,      0,   1
   -66.226,    44.648,   -21.28,      0,   1
   -65.962,    45.128,   -12.89,      0,   1
   -65.915,    44.697,   -27.73,      0,   1
   -67.511,    43.432,    -6.25,      0,   1
   -68.228,    42.926,  -138.50,      0,   1
   -68.994,    43.600,   -17.78,      0,   1
   -67.261,    44.359,   -53.53,      0,   1
   -65.690,    44.971,   -18.74,      0,   1
   -65.749,    44.904,   -18.55,      0,   1
   -66.030,    44.794,   -32.07,      0,   1
   -66.109,    44.302,   -23.22,      0,   1
   -66.505,    45.046,   -17.16,      0,   1
   -66.987,    44.479,   -42.51,      0,   1
   -66.200,    44.517,    -6.36,      0,   1
   -68.546,    43.920,   -15.48,      0,   1
   -65.761,    44.947,   -19.08,      0,   1
   -65.899,    44.746,    -9.56,      0,   1
   -66.454,    45.028,   -15.27,      0,   1
   -65.776,    44.963,   -20.58,      0,   1
   -66.458,    45.042,   -17.18,      0,   1
   -65.777,    44.982,   -21.20,      0,   1
   -66.386,    44.375,    -8.78,      0,   1
   -66.031,    44.819,   -31.78,      0,   1
   -66.189,    44.697,   -18.96,      0,   1
   -66.300,    44.343,   -20.37,      0,   1
   -66.119,    44.398,    -8.61,      0,   1
   -65.734,    44.852,   -21.53,      0,   1
   -65.811,    44.916,   -18.58,      0,   1
   -66.347,    44.046,   -11.49,      0,   1
   -69.024,    43.626,   -13.89,      0,   1
   -66.008,    45.007,   -19.14,      0,   1
   -65.780,    45.014,   -18.84,      0,   1
   -66.451,    45.051,   -13.89,      0,   1
   -65.997,    44.976,   -19.63,      0,   1
   -66.251,    44.561,   -19.99,      0,   1
   -66.187,    44.556,   -19.78,      0,   1
   -65.690,    44.990,   -30.89,      0,   1
   -65.963,    44.677,    -7.18,      0,   1
   -66.210,    44.504,    -6.34,      0,   1
   -68.565,    43.079,   -11.29,      0,   1
   -68.687,    43.417,    -6.79,      0,   1
   -65.690,    45.078,   -16.43,      0,   1
   -65.639,    44.973,   -23.60,      0,   1
   -68.922,    43.121,   -11.51,      0,   1
   -65.967,    44.676,    -6.54,      0,   1
   -68.694,    43.090,    -2.49,      0,   1
   -66.765,    44.925,   -11.04,      0,   1
   -66.325,    45.076,   -12.17,      0,   1
   -68.949,    43.649,   -22.43,      0,   1
   -66.019,    45.047,   -17.00,      0,   1
   -65.925,    44.727,    -8.40,      0,   1
   -66.209,    44.744,   -17.41,      0,   1
   -65.849,    44.946,   -16.38,      0,   1
   -66.102,    44.533,    -6.77,      0,   1
   -65.753,    44.837,   -21.32,      0,   1
   -65.870,    44.796,   -12.19,      0,   1
   -65.768,    44.980,   -23.70,      0,   1
   -65.998,    44.987,   -21.19,      0,   1
   -66.292,    44.303,   -23.77,      0,   1
   -65.753,    44.892,   -20.69,      0,   1
   -66.371,    44.731,   -21.47,      0,   1
   -67.370,    43.539,   -25.02,      0,   1
   -68.002,    43.221,  -111.98,      0,   1
   -68.321,    43.971,   -17.56,      0,   1
   -68.505,    44.018,   -39.70,      0,   1
   -66.580,    45.031,   -17.52,      0,   1
   -65.716,    44.990,   -20.04,      0,   1
   -66.425,    45.062,   -17.65,      0,   1
   -66.121,    44.522,    -5.94,      0,   1
   -66.447,    44.871,   -37.02,      0,   1
   -66.799,    44.767,   -17.48,      0,   1
   -65.981,    44.636,    -6.33,      0,   1
   -65.931,    44.996,   -18.31,      0,   1
   -65.748,    44.971,   -22.89,      0,   1
