   -68.455,    42.495,   -24.97,      0,   1
   -68.504,    43.081,    -1.56,      0,   1
   -67.200,    43.561,   -53.27,      0,   1
   -67.852,    43.692,    -3.09,      0,   1
   -66.528,    45.086,   -28.71,      0,   1
   -68.025,    42.210,   -22.24,      0,   1
   -68.999,    42.254,  -183.27,      0,   1
   -68.172,    43.522,   -54.00,      0,   1
   -69.384,    41.346,    -6.44,      0,   1
   -69.837,    43.694,   -35.64,      0,   1
   -66.251,    44.880,   -25.28,      0,   1
   -68.379,    43.958,   -45.16,      0,   1
   -68.633,    43.780,   -85.10,      0,   1
   -66.729,    43.988,  -105.48,      0,   1
   -69.256,    43.859,   -10.73,      0,   1
   -70.101,    43.594,   -22.50,      0,   1
   -68.286,    43.336,   -35.98,      0,   1
   -69.507,    42.168,   -10.95,      0,   1
   -65.205,    45.028,   -13.74,      0,   1
   -68.757,    42.709,    -3.49,      0,   1
   -69.184,    43.832,   -16.22,      0,   1
   -67.154,    44.614,   -23.78,      0,   1
   -66.862,    44.270,   -34.46,      0,   1
   -66.859,    44.606,   -49.50,      0,   1
   -69.200,    43.315,    -4.48,      0,   1
   -67.170,    44.035,   -85.67,      0,   1
   -67.334,    43.746,   -18.60,      0,   1
   -69.626,    43.513,   -83.08,      0,   1
   -69.750,    43.228,    -5.58,      0,   1
   -67.464,    44.560,   -20.98,      0,   1
   -67.870,    43.814,    -6.45,      0,   1
   -69.382,    42.712,    -3.97,      0,   1
   -69.728,    40.677,   -10.62,      0,   1
   -68.351,    42.751,    -5.79,      0,   1
   -66.891,    44.922,   -26.70,      0,   1
   -69.520,    43.790,   -11.61,      0,   1
   -68.627,    43.001,    -2.32,      0,   1
   -67.837,    43.574,   -11.17,      0,   1
   -67.273,    43.775,   -28.81,      0,   1
   -66.373,    44.746,   -86.90,      0,   1
   -67.898,    43.414,   -23.70,      0,   1
   -69.432,    43.255,   -91.37,      0,   1
   -69.546,    42.835,  -160.31,      0,   1
   -69.341,    42.474,  -127.86,      0,   1
   -66.353,    44.753,   -71.84,      0,   1
   -66.450,    44.745,    -2.58,      0,   1
   -68.709,    41.838,   -87.42,      0,   1
   -69.066,    43.464,    -6.23,      0,   1
   -69.137,    41.698,  -131.58,      0,   1
   -68.415,    42.464,    -6.49,      0,   1
   -69.423,    43.834,   -34.10,      0,   1
   -70.592,    42.347,   -29.05,      0,   1
   -69.033,    43.955,    -4.87,      0,   1
   -68.486,    42.471,   -21.92,      0,   1
   -68.065,    43.457,    -8.77,      0,   1
   -68.266,    42.650,    -7.61,      0,   1
   -69.426,    43.209,   -99.25,      0,   1
   -67.619,    44.299,   -66.16,      0,   1
   -66.618,    44.866,   -48.79,      0,   1
   -67.286,    44.339,   -72.02,      0,   1
   -68.436,    42.711,    -4.46,      0,   1
   -69.481,    43.475,    -9.01,      0,   1
   -68.046,    43.976,  -102.65,      0,   1
   -67.664,    43.557,   -35.38,      0,   1
   -69.782,    42.205,    -6.94,      0,   1
   -67.724,    43.234,   -33.67,      0,   1
   -70.704,    42.717,   -24.44,      0,   1
   -69.869,    43.443,    -1.66,      0,   1
   -68.172,    42.719,    -7.45,      0,   1
   -65.210,    45.039,    -3.90,      0,   1
   -69.461,    43.780,   -35.12,      0,   1
   -68.822,    42.941,   -98.84,      0,   1
   -68.769,    43.751,    -9.92,      0,   1
   -69.078,    43.246,    -5.60,      0,   1
   -68.904,    43.337,    -6.00,      0,   1
   -67.320,    43.749,   -18.39,      0,   1
   -66.366,    44.747,   -86.32,      0,   1
