   -67.484,    43.061,   -66.47,      0,   1
   -67.984,    43.100,   -34.63,      0,   1
   -67.556,    43.171,  -111.60,      0,   1
   -66.055,    44.723,   -14.33,      0,   1
   -66.730,    45.010,    -3.24,      0,   1
   -67.330,    42.603,  -149.15,      0,   1
   -69.501,    42.822,   -75.86,      0,   1
   -67.599,    42.617,  -139.76,      0,   1
   -68.575,    42.727,    -6.26,      0,   1
   -70.191,    43.406,   -40.96,      0,   1
   -66.500,    44.831,   -54.08,      0,   1
   -69.101,    43.467,   -70.47,      0,   1
   -68.541,    43.654,  -132.88,      0,   1
   -67.754,    44.097,  -106.46,      0,   1
   -69.456,    43.742,   -47.87,      0,   1
   -69.818,    43.212,   -10.98,      0,   1
   -68.664,    42.916,  -169.34,      0,   1
   -69.052,    43.071,   -20.85,      0,   1
   -65.191,    45.039,    -7.96,      0,   1
   -67.727,    42.968,   -74.24,      0,   1
   -68.124,    43.262,  -183.46,      0,   1
   -68.733,    43.328,  -110.50,      0,   1
   -68.265,    43.649,   -35.06,      0,   1
   -67.887,    44.353,    -2.63,      0,   1
   -68.621,    42.971,   -33.25,      0,   1
   -67.507,    43.804,   -38.67,      0,   1
   -67.655,    43.982,  -132.90,      0,   1
   -69.963,    43.226,   -98.37,      0,   1
   -69.561,    43.729,    -3.81,      0,   1
   -69.027,    43.462,   -35.73,      0,   1
   -68.499,    43.726,    -9.55,      0,   1
   -69.711,    43.416,   -16.79,      0,   1
   -69.933,    39.758,  -872.84,     -3,   1
   -67.675,    42.823,  -100.06,      0,   1
   -66.334,    45.111,    -6.04,      0,   1
   -69.070,    43.976,    -7.96,      0,   1
   -67.665,    42.870,  -114.61,      0,   1
   -67.889,    43.854,  -115.15,      0,   1
   -67.703,    43.863,  -130.64,      0,   1
   -66.239,    44.923,   -13.59,      0,   1
   -67.641,    43.023,   -98.61,      0,   1
   -69.694,    43.038,  -141.22,      0,   1
   -68.024,    42.194,   -72.55,      0,   1
   -69.467,    42.718,    -9.32,      0,   1
   -66.971,    44.626,   -19.86,      0,   1
   -65.400,    44.860,    -0.40,      0,   1
   -68.997,    41.130,   -38.11,      0,   1
   -68.009,    42.838,  -157.39,      0,   1
   -69.948,    41.969,   -15.24,      0,   1
   -67.992,    42.895,  -135.97,      0,   1
   -69.861,    43.477,   -63.67,      0,   1
   -70.511,    42.411,   -46.79,      0,   1
   -69.043,    43.977,    -3.48,      0,   1
   -67.493,    43.412,   -51.23,      0,   1
   -67.172,    43.783,  -131.61,      0,   1
   -67.783,    42.709,   -88.37,      0,   1
   -69.481,    43.072,   -18.16,      0,   1
   -68.412,    44.030,   -50.83,      0,   1
   -66.144,    44.978,   -23.15,      0,   1
   -67.366,    43.932,  -181.92,      0,   1
   -67.742,    42.797,  -147.10,      0,   1
   -68.432,    43.192,    -5.71,      0,   1
   -68.314,    43.588,  -181.78,      0,   1
   -67.741,    43.128,   -79.52,      0,   1
   -70.572,    42.722,   -25.76,      0,   1
   -68.690,    42.068,   -14.56,      0,   1
   -68.422,    42.716,  -137.66,      0,   1
   -69.671,    43.829,    -6.20,      0,   1
   -67.541,    42.689,   -86.30,      0,   1
   -65.367,    45.150,    -0.04,      0,   1
   -68.954,    43.664,   -12.54,      0,   1
   -68.168,    42.593,   -24.81,      0,   1
   -69.089,    43.316,   -27.33,      0,   1
   -68.141,    42.933,  -100.17,      0,   1
   -66.756,    44.582,    -0.15,      0,   1
   -67.657,    43.900,  -153.13,      0,   1
   -66.276,    44.894,   -11.68,      0,   1
