   -67.366,    42.921,   -76.80,      0,   1
   -68.085,    43.066,   -45.20,      0,   1
   -67.559,    43.160,  -129.82,      0,   1
   -66.253,    44.642,   -43.90,      0,   1
   -66.267,    45.088,    -0.87,      0,   1
   -67.423,    42.559,  -118.28,      0,   1
   -69.363,    42.692,  -111.33,      0,   1
   -67.656,    42.563,   -86.10,      0,   1
   -68.678,    42.977,   -10.66,      0,   1
   -69.911,    43.457,   -61.49,      0,   1
   -66.358,    44.946,   -36.03,      0,   1
   -69.189,    43.341,   -46.32,      0,   1
   -68.531,    43.638,  -136.59,      0,   1
   -67.761,    44.128,   -96.52,      0,   1
   -69.410,    43.743,   -56.62,      0,   1
   -70.040,    43.292,    -8.59,      0,   1
   -68.928,    42.694,  -172.52,      0,   1
   -68.958,    43.166,   -42.50,      0,   1
   -65.141,    45.061,    -7.34,      0,   1
   -67.609,    42.916,   -60.36,      0,   1
   -68.226,    43.241,  -182.57,      0,   1
   -68.954,    43.271,  -115.54,      0,   1
   -68.557,    43.592,   -43.08,      0,   1
   -67.708,    44.210,    -1.28,      0,   1
   -68.708,    42.966,   -48.02,      0,   1
   -67.686,    43.850,   -34.41,      0,   1
   -67.603,    44.036,  -136.96,      0,   1
   -69.712,    43.214,  -105.46,      0,   1
   -69.435,    43.709,    -4.84,      0,   1
   -69.095,    43.416,   -23.22,      0,   1
   -68.608,    43.558,   -12.08,      0,   1
   -69.846,    43.540,   -18.79,      0,   1
   -69.933,    39.758,  -872.84,     -3,   1
   -67.572,    42.745,   -44.01,      0,   1
   -66.084,    45.036,    -3.05,      0,   1
   -69.068,    43.959,    -8.47,      0,   1
   -67.568,    42.821,   -61.32,      0,   1
   -67.974,    43.825,  -109.11,      0,   1
   -67.741,    43.869,  -119.69,      0,   1
   -66.037,    44.770,   -11.76,      0,   1
   -67.585,    43.003,   -98.32,      0,   1
   -69.705,    43.088,  -103.44,      0,   1
   -68.360,    41.988,   -26.77,      0,   1
   -69.718,    42.935,    -9.88,      0,   1
   -66.741,    44.749,   -15.47,      0,   1
   -65.281,    44.894,    -1.02,      0,   1
   -69.094,    41.229,   -31.14,      0,   1
   -67.763,    42.811,  -109.59,      0,   1
   -70.026,    42.103,   -20.82,      0,   1
   -67.846,    42.865,  -118.13,      0,   1
   -69.651,    43.418,   -90.70,      0,   1
   -70.550,    42.431,   -43.13,      0,   1
   -68.951,    43.861,    -4.19,      0,   1
   -67.522,    43.280,   -63.25,      0,   1
   -67.188,    43.837,  -115.02,      0,   1
   -67.984,    42.485,   -29.99,      0,   1
   -69.542,    43.239,   -17.22,      0,   1
   -68.515,    43.956,   -53.99,      0,   1
   -65.871,    44.894,   -13.27,      0,   1
   -67.351,    43.852,  -181.25,      0,   1
   -67.636,    42.749,   -81.09,      0,   1
   -68.395,    43.140,    -8.63,      0,   1
   -68.228,    43.595,  -184.12,      0,   1
   -67.663,    43.118,   -83.38,      0,   1
   -70.396,    42.893,   -54.45,      0,   1
   -69.366,    42.322,    -9.92,      0,   1
   -68.157,    42.680,  -140.53,      0,   1
   -69.601,    43.839,    -3.10,      0,   1
   -67.655,    42.540,   -41.51,      0,   1
   -65.101,    45.190,    -0.72,      0,   1
   -69.126,    43.748,   -15.25,      0,   1
   -68.612,    42.787,   -25.11,      0,   1
   -69.057,    43.343,   -23.42,      0,   1
   -68.104,    42.931,  -112.91,      0,   1
   -66.592,    44.403,    -0.14,      0,   1
   -67.584,    43.940,  -154.90,      0,   1
   -66.154,    44.716,   -12.91,      0,   1
