   -66.471,    44.832,   -14.93,      0,   1
   -66.614,    45.038,   -12.94,      0,   1
   -66.354,    44.325,   -17.97,      0,   1
   -66.296,    44.794,   -20.38,      0,   1
   -66.042,    45.157,   -14.62,      0,   1
   -65.906,    44.635,   -10.45,      0,   1
   -67.925,    43.357,   -11.74,      0,   1
   -68.064,    42.915,  -127.11,      0,   1
   -69.318,    43.539,   -17.39,      0,   1
   -67.315,    44.364,   -50.57,      0,   1
   -65.583,    44.985,   -19.31,      0,   1
   -65.704,    44.928,   -18.70,      0,   1
   -65.940,    44.814,   -26.04,      0,   1
   -66.099,    44.293,   -14.15,      0,   1
   -66.514,    45.039,   -27.77,      0,   1
   -67.002,    44.478,   -43.82,      0,   1
   -66.362,    44.543,    -8.72,      0,   1
   -68.832,    43.866,   -14.82,      0,   1
   -65.665,    44.977,   -20.36,      0,   1
   -66.100,    44.765,   -11.22,      0,   1
   -66.550,    45.017,   -26.23,      0,   1
   -65.657,    44.994,   -21.70,      0,   1
   -66.464,    45.017,   -27.98,      0,   1
   -65.633,    45.017,   -21.82,      0,   1
   -66.469,    44.436,    -6.60,      0,   1
   -65.959,    44.858,   -23.58,      0,   1
   -66.315,    44.813,   -16.16,      0,   1
   -66.366,    44.357,   -16.25,      0,   1
   -66.303,    44.241,    -7.22,      0,   1
   -65.749,    44.861,   -13.49,      0,   1
   -65.735,    44.946,   -18.32,      0,   1
   -66.524,    44.057,    -9.75,      0,   1
   -69.371,    43.529,   -13.36,      0,   1
   -65.958,    45.076,   -13.42,      0,   1
   -65.644,    45.057,   -18.73,      0,   1
   -66.577,    45.028,   -23.28,      0,   1
   -65.968,    45.037,   -15.43,      0,   1
   -66.284,    44.726,   -24.12,      0,   1
   -66.267,    44.681,   -19.91,      0,   1
   -65.596,    44.989,   -29.78,      0,   1
   -66.246,    44.694,    -6.68,      0,   1
   -66.354,    44.537,    -9.90,      0,   1
   -68.757,    42.993,   -14.63,      0,   1
   -69.044,    43.215,    -8.53,      0,   1
   -65.569,    45.096,   -15.93,      0,   1
   -65.538,    44.966,   -22.22,      0,   1
   -69.152,    43.027,   -12.41,      0,   1
   -66.254,    44.682,    -5.47,      0,   1
   -68.985,    42.825,    -3.45,      0,   1
   -67.000,    44.764,    -8.97,      0,   1
   -66.405,    45.066,   -24.45,      0,   1
   -69.262,    43.619,   -22.05,      0,   1
   -66.006,    45.121,   -12.41,      0,   1
   -66.155,    44.753,    -9.25,      0,   1
   -66.378,    44.837,   -16.53,      0,   1
   -65.916,    44.990,   -11.89,      0,   1
   -66.330,    44.541,    -8.23,      0,   1
   -65.804,    44.844,   -11.02,      0,   1
   -65.989,    44.843,   -13.04,      0,   1
   -65.636,    45.014,   -23.08,      0,   1
   -65.938,    45.037,   -15.61,      0,   1
   -66.365,    44.302,   -19.12,      0,   1
   -65.723,    44.900,   -16.41,      0,   1
   -66.511,    44.806,   -28.03,      0,   1
   -67.657,    43.549,   -23.25,      0,   1
   -67.925,    43.176,  -133.32,      0,   1
   -68.646,    43.893,   -18.29,      0,   1
   -68.654,    43.998,   -38.95,      0,   1
   -66.650,    45.018,   -25.93,      0,   1
   -65.587,    45.015,   -20.30,      0,   1
   -66.404,    45.035,   -28.12,      0,   1
   -66.334,    44.496,    -8.21,      0,   1
   -66.442,    44.903,   -37.37,      0,   1
   -66.990,    44.638,   -18.21,      0,   1
   -66.278,    44.638,    -5.84,      0,   1
   -65.932,    45.059,   -12.23,      0,   1
   -65.625,    44.983,   -24.10,      0,   1
