   -67.696,    43.232,  -100.77,      0,   1
   -68.585,    43.781,    -2.14,      0,   1
   -67.230,    42.986,  -140.21,      0,   1
   -66.336,    44.431,    -1.90,      0,   1
   -66.761,    45.020,   -17.56,      0,   1
   -67.295,    42.738,  -117.22,      0,   1
   -69.177,    42.170,  -190.22,      0,   1
   -68.303,    42.991,  -121.81,      0,   1
   -69.090,    41.304,   -29.28,      0,   1
   -69.735,    43.686,   -40.58,      0,   1
   -66.098,    44.834,   -22.49,      0,   1
   -68.042,    43.817,  -106.22,      0,   1
   -68.371,    43.715,  -146.27,      0,   1
   -67.059,    44.006,  -124.20,      0,   1
   -68.562,    43.888,   -59.88,      0,   1
   -69.911,    43.606,   -27.35,      0,   1
   -67.581,    42.912,   -55.18,      0,   1
   -70.343,    42.727,   -22.16,      0,   1
   -65.066,    45.093,    -2.48,      0,   1
   -68.923,    43.708,    -2.78,      0,   1
   -68.362,    43.598,  -151.25,      0,   1
   -67.960,    43.986,   -48.44,      0,   1
   -67.231,    44.282,   -61.21,      0,   1
   -67.322,    44.555,   -31.64,      0,   1
   -69.364,    43.648,   -20.89,      0,   1
   -67.383,    43.961,   -62.94,      0,   1
   -67.390,    43.773,   -93.40,      0,   1
   -69.500,    43.571,   -88.86,      0,   1
   -69.447,    43.866,   -11.25,      0,   1
   -67.940,    44.248,    -9.63,      0,   1
   -67.432,    44.329,   -15.76,      0,   1
   -69.432,    43.631,   -50.33,      0,   1
   -69.859,    39.952,  -167.23,      0,   1
   -68.761,    43.398,   -12.20,      0,   1
   -66.706,    45.007,    -6.22,      0,   1
   -68.625,    43.823,   -63.32,      0,   1
   -68.757,    43.531,    -8.03,      0,   1
   -67.311,    43.924,   -74.38,      0,   1
   -67.444,    43.611,  -108.87,      0,   1
   -66.527,    44.838,    -6.50,      0,   1
   -67.784,    43.023,  -183.39,      0,   1
   -69.823,    43.028,   -32.08,      0,   1
   -69.507,    42.811,   -82.78,      0,   1
   -69.054,    42.124,  -102.48,      0,   1
   -66.159,    44.541,   -25.50,      0,   1
   -65.876,    44.802,    -0.56,      0,   1
   -68.673,    41.530,   -68.65,      0,   1
   -68.986,    43.731,   -25.17,      0,   1
   -69.302,    41.750,  -143.84,      0,   1
   -69.259,    43.395,    -7.56,      0,   1
   -69.144,    43.852,   -37.54,      0,   1
   -70.330,    42.378,   -59.03,      0,   1
   -68.689,    44.157,    -7.86,      0,   1
   -67.773,    43.276,   -84.23,      0,   1
   -66.929,    43.723,  -115.09,      0,   1
   -68.742,    43.449,   -22.16,      0,   1
   -69.118,    43.297,   -84.46,      0,   1
   -67.556,    44.295,   -67.50,      0,   1
   -66.439,    44.939,   -11.85,      0,   1
   -67.286,    44.004,  -161.66,      0,   1
   -68.866,    43.594,   -10.79,      0,   1
   -69.282,    43.786,   -33.58,      0,   1
   -67.977,    43.645,  -181.33,      0,   1
   -68.135,    43.150,  -185.59,      0,   1
   -70.251,    42.605,   -20.99,      0,   1
   -67.816,    42.667,   -20.75,      0,   1
   -70.579,    42.829,    -5.61,      0,   1
   -69.614,    43.843,   -10.22,      0,   1
   -68.023,    43.567,   -29.04,      0,   1
   -65.171,    45.212,    -1.04,      0,   1
   -68.994,    43.807,   -45.77,      0,   1
   -68.398,    42.635,  -108.17,      0,   1
   -68.589,    43.998,   -18.71,      0,   1
   -69.228,    43.652,   -12.34,      0,   1
   -68.182,    44.209,     0.00,      0,   1
   -67.393,    43.783,   -95.85,      0,   1
   -66.557,    44.776,    -8.75,      0,   1
