   -66.923,    44.428,   -15.03,      0,   1
   -66.917,    44.822,    -9.22,      0,   1
   -67.394,    44.223,   -23.38,      0,   1
   -66.677,    44.612,   -19.03,      0,   1
   -65.685,    45.089,    -5.62,      0,   1
   -66.494,    44.386,    -5.01,      0,   1
   -69.102,    43.420,   -53.63,      0,   1
   -67.701,    42.832,  -110.68,      0,   1
   -70.027,    43.003,   -14.47,      0,   1
   -68.007,    44.271,   -41.27,      0,   1
   -65.572,    44.834,    -6.75,      0,   1
   -65.902,    45.050,   -29.88,      0,   1
   -66.147,    44.964,   -23.53,      0,   1
   -66.097,    44.303,   -24.82,      0,   1
   -66.623,    44.989,   -12.76,      0,   1
   -67.393,    44.479,   -38.34,      0,   1
   -67.173,    44.171,   -14.27,      0,   1
   -69.794,    43.514,   -16.98,      0,   1
   -65.678,    44.862,   -25.06,      0,   1
   -66.722,    44.362,    -6.84,      0,   1
   -66.649,    44.872,   -20.99,      0,   1
   -65.764,    44.901,   -36.57,      0,   1
   -66.578,    44.870,   -13.10,      0,   1
   -65.749,    44.912,   -36.40,      0,   1
   -67.655,    44.143,    -8.05,      0,   1
   -65.961,    44.941,   -25.16,      0,   1
   -66.703,    44.601,   -18.42,      0,   1
   -67.424,    44.192,   -25.33,      0,   1
   -67.719,    44.082,   -13.08,      0,   1
   -65.784,    44.928,    -9.36,      0,   1
   -65.827,    45.054,   -25.24,      0,   1
   -68.321,    43.840,   -22.53,      0,   1
   -69.973,    42.925,   -10.41,      0,   1
   -66.626,    45.026,    -6.84,      0,   1
   -65.801,    45.004,   -38.71,      0,   1
   -66.711,    44.958,   -12.15,      0,   1
   -66.749,    44.870,    -4.50,      0,   1
   -66.689,    44.555,   -30.51,      0,   1
   -66.795,    44.475,   -28.85,      0,   1
   -65.720,    44.899,   -36.12,      0,   1
   -66.989,    44.265,   -13.15,      0,   1
   -67.127,    44.189,   -15.90,      0,   1
   -69.125,    42.572,   -13.05,      0,   1
   -69.418,    42.640,    -7.38,      0,   1
   -65.689,    45.051,   -35.59,      0,   1
   -65.535,    44.848,    -6.73,      0,   1
   -69.425,    42.400,   -10.72,      0,   1
   -67.020,    44.254,   -11.08,      0,   1
   -68.995,    41.974,   -17.49,      0,   1
   -67.188,    44.560,    -3.29,      0,   1
   -66.465,    44.965,   -15.53,      0,   1
   -70.122,    43.244,   -23.86,      0,   1
   -66.277,    45.043,    -7.73,      0,   1
   -66.830,    44.277,   -10.50,      0,   1
   -66.813,    44.518,   -13.02,      0,   1
   -66.587,    44.760,    -4.56,      0,   1
   -67.175,    44.177,   -16.03,      0,   1
   -65.888,    44.919,    -6.03,      0,   1
   -65.795,    44.951,    -4.99,      0,   1
   -65.781,    44.936,   -38.86,      0,   1
   -66.755,    44.868,    -4.02,      0,   1
   -67.370,    44.238,   -23.61,      0,   1
   -66.016,    45.048,   -23.04,      0,   1
   -66.892,    44.555,   -19.67,      0,   1
   -68.929,    43.428,   -32.55,      0,   1
   -67.475,    43.190,  -107.38,      0,   1
   -69.571,    43.654,   -25.08,      0,   1
   -69.028,    43.963,   -26.81,      0,   1
   -66.642,    45.036,   -21.29,      0,   1
   -65.641,    44.863,   -23.58,      0,   1
   -66.378,    44.941,   -12.69,      0,   1
   -67.256,    44.151,   -18.13,      0,   1
   -66.736,    44.754,   -11.02,      0,   1
   -67.531,    44.383,    -5.96,      0,   1
   -67.114,    44.190,   -10.05,      0,   1
   -66.794,    44.899,    -5.99,      0,   1
   -65.708,    44.879,   -30.98,      0,   1
