   -66.106,    44.589,   -21.64,      0,   1
   -66.093,    44.959,   -13.39,      0,   1
   -66.174,    44.472,   -24.32,      0,   1
   -66.095,    44.548,   -22.85,      0,   1
   -66.160,    44.981,   -15.66,      0,   1
   -66.450,    44.280,   -41.29,      0,   1
   -67.147,    43.924,    -6.14,      0,   1
   -68.772,    43.432,   -28.23,      0,   1
   -67.567,    44.219,   -23.54,      0,   1
   -66.615,    44.145,   -72.68,      0,   1
   -66.056,    44.890,   -17.46,      0,   1
   -66.051,    44.858,   -22.39,      0,   1
   -66.466,    44.242,   -42.84,      0,   1
   -66.310,    44.307,   -36.05,      0,   1
   -66.162,    44.925,   -13.89,      0,   1
   -66.495,    44.257,   -63.39,      0,   1
   -65.955,    44.697,   -28.94,      0,   1
   -67.522,    44.352,   -25.25,      0,   1
   -66.095,    44.868,   -18.17,      0,   1
   -66.000,    44.774,   -21.60,      0,   1
   -66.105,    44.914,   -13.42,      0,   1
   -66.074,    44.856,   -24.44,      0,   1
   -66.107,    44.940,   -12.93,      0,   1
   -66.071,    44.865,   -24.51,      0,   1
   -66.112,    44.467,   -13.17,      0,   1
   -66.446,    44.313,   -42.44,      0,   1
   -66.179,    44.451,   -21.11,      0,   1
   -66.126,    44.560,   -26.23,      0,   1
   -66.203,    44.475,   -34.48,      0,   1
   -65.953,    44.837,   -31.74,      0,   1
   -66.115,    44.852,   -19.62,      0,   1
   -66.425,    44.164,   -32.19,      0,   1
   -67.647,    44.240,   -20.04,      0,   1
   -66.179,    44.867,   -17.38,      0,   1
   -66.096,    44.902,   -21.09,      0,   1
   -66.177,    44.927,   -15.66,      0,   1
   -66.156,    44.835,   -23.00,      0,   1
   -66.059,    44.592,   -26.09,      0,   1
   -66.134,    44.461,   -14.87,      0,   1
   -65.956,    44.871,   -30.48,      0,   1
   -65.990,    44.797,   -24.00,      0,   1
   -65.946,    44.709,   -30.24,      0,   1
   -68.489,    43.606,    -6.83,      0,   1
   -67.379,    44.188,    -9.68,      0,   1
   -66.105,    44.985,   -15.41,      0,   1
   -66.006,    44.920,   -20.06,      0,   1
   -68.252,    43.881,    -6.32,      0,   1
   -65.979,    44.796,   -23.75,      0,   1
   -67.769,    44.207,    -4.31,      0,   1
   -66.291,    44.940,   -15.58,      0,   1
   -66.149,    44.942,   -14.44,      0,   1
   -67.536,    44.236,   -26.73,      0,   1
   -66.203,    44.884,   -18.46,      0,   1
   -65.991,    44.798,   -22.56,      0,   1
   -66.186,    44.435,   -18.96,      0,   1
   -66.079,    44.813,   -16.04,      0,   1
   -65.985,    44.690,   -24.40,      0,   1
   -65.992,    44.804,   -29.98,      0,   1
   -66.012,    44.798,   -17.30,      0,   1
   -66.057,    44.856,   -24.12,      0,   1
   -66.153,    44.840,   -21.66,      0,   1
   -66.260,    44.423,   -25.40,      0,   1
   -66.020,    44.837,   -22.87,      0,   1
   -66.459,    44.178,   -17.50,      0,   1
   -67.342,    43.766,    -7.69,      0,   1
   -68.684,    43.133,   -40.31,      0,   1
   -67.327,    44.427,   -20.70,      0,   1
   -68.265,    44.069,   -39.76,      0,   1
   -66.241,    44.977,   -16.65,      0,   1
   -66.071,    44.893,   -18.59,      0,   1
   -66.121,    44.925,   -13.70,      0,   1
   -65.949,    44.697,   -22.91,      0,   1
   -66.324,    44.848,   -18.33,      0,   1
   -66.323,    44.945,   -15.78,      0,   1
   -66.002,    44.760,   -24.41,      0,   1
   -66.112,    44.876,   -20.25,      0,   1
   -66.061,    44.870,   -21.82,      0,   1
