   -66.149,    44.526,   -14.40,      0,   1
   -66.168,    44.822,   -20.86,      0,   1
   -66.217,    44.358,   -17.71,      0,   1
   -66.205,    44.431,   -16.91,      0,   1
   -66.203,    44.832,   -23.32,      0,   1
   -66.598,    44.083,   -15.05,      0,   1
   -67.055,    44.309,   -14.92,      0,   1
   -68.397,    43.782,   -64.51,      0,   1
   -67.234,    44.267,   -65.72,      0,   1
   -66.551,    43.920,   -15.01,      0,   1
   -66.145,    44.797,   -19.00,      0,   1
   -66.097,    44.774,   -14.85,      0,   1
   -66.625,    44.052,   -13.25,      0,   1
   -66.386,    44.078,   -17.07,      0,   1
   -66.177,    44.821,   -19.46,      0,   1
   -66.550,    44.022,   -16.19,      0,   1
   -66.067,    44.562,   -13.59,      0,   1
   -67.280,    44.341,   -50.51,      0,   1
   -66.163,    44.799,   -15.22,      0,   1
   -66.051,    44.688,   -12.99,      0,   1
   -66.149,    44.807,   -16.15,      0,   1
   -66.126,    44.774,   -16.63,      0,   1
   -66.165,    44.814,   -17.94,      0,   1
   -66.113,    44.789,   -18.67,      0,   1
   -66.253,    44.385,   -12.09,      0,   1
   -66.586,    44.104,   -16.83,      0,   1
   -66.239,    44.340,   -17.08,      0,   1
   -66.221,    44.413,   -20.84,      0,   1
   -66.262,    44.286,   -19.99,      0,   1
   -66.023,    44.716,   -16.79,      0,   1
   -66.185,    44.811,   -15.14,      0,   1
   -66.495,    43.998,   -10.44,      0,   1
   -67.304,    44.354,   -38.01,      0,   1
   -66.231,    44.796,   -16.35,      0,   1
   -66.122,    44.816,   -23.45,      0,   1
   -66.202,    44.820,   -21.33,      0,   1
   -66.203,    44.781,   -17.62,      0,   1
   -66.114,    44.536,   -11.54,      0,   1
   -66.246,    44.372,   -13.63,      0,   1
   -66.042,    44.733,   -16.98,      0,   1
   -66.064,    44.691,   -12.61,      0,   1
   -66.080,    44.545,   -16.30,      0,   1
   -68.081,    44.087,   -17.00,      0,   1
   -67.006,    44.404,   -21.93,      0,   1
   -66.143,    44.855,   -21.88,      0,   1
   -66.068,    44.825,   -21.74,      0,   1
   -68.115,    44.168,   -17.95,      0,   1
   -66.074,    44.696,   -12.43,      0,   1
   -67.948,    44.374,   -19.23,      0,   1
   -66.239,    44.849,   -19.24,      0,   1
   -66.200,    44.802,   -19.82,      0,   1
   -67.179,    44.272,   -70.31,      0,   1
   -66.243,    44.808,   -18.61,      0,   1
   -66.083,    44.691,   -12.98,      0,   1
   -66.278,    44.333,   -12.28,      0,   1
   -66.156,    44.746,   -10.31,      0,   1
   -66.064,    44.594,   -10.98,      0,   1
   -66.064,    44.690,   -15.28,      0,   1
   -66.112,    44.697,   -11.27,      0,   1
   -66.117,    44.766,   -14.96,      0,   1
   -66.186,    44.772,   -16.52,      0,   1
   -66.308,    44.273,   -14.52,      0,   1
   -66.065,    44.724,   -13.04,      0,   1
   -66.758,    44.208,    -7.84,      0,   1
   -67.184,    44.273,   -17.71,      0,   1
   -68.327,    43.721,   -56.48,      0,   1
   -67.057,    44.435,   -33.60,      0,   1
   -67.908,    43.921,  -123.85,      0,   1
   -66.205,    44.842,   -19.60,      0,   1
   -66.147,    44.811,   -18.12,      0,   1
   -66.161,    44.816,   -15.00,      0,   1
   -66.029,    44.567,   -13.74,      0,   1
   -66.302,    44.832,   -16.96,      0,   1
   -66.235,    44.854,   -18.67,      0,   1
   -66.055,    44.657,   -15.05,      0,   1
   -66.179,    44.800,   -19.94,      0,   1
   -66.116,    44.780,   -15.36,      0,   1
