   -66.108,    44.647,   -29.07,      0,   1
   -65.986,    45.065,   -11.14,      0,   1
   -66.124,    44.582,   -30.59,      0,   1
   -66.076,    44.625,   -29.07,      0,   1
   -66.018,    45.037,   -14.65,      0,   1
   -66.490,    44.421,   -67.33,      0,   1
   -66.870,    43.744,    -4.53,      0,   1
   -68.686,    43.158,   -41.21,      0,   1
   -67.799,    44.001,   -15.58,      0,   1
   -66.906,    44.309,   -75.54,      0,   1
   -65.930,    44.893,   -16.07,      0,   1
   -65.980,    44.861,   -26.89,      0,   1
   -66.532,    44.388,   -69.74,      0,   1
   -66.269,    44.519,   -55.31,      0,   1
   -66.101,    45.011,   -12.44,      0,   1
   -66.717,    44.403,   -79.71,      0,   1
   -65.880,    44.749,   -29.20,      0,   1
   -67.659,    44.248,   -17.25,      0,   1
   -65.984,    44.880,   -18.40,      0,   1
   -65.979,    44.778,   -29.42,      0,   1
   -66.038,    44.939,   -10.31,      0,   1
   -66.015,    44.864,   -26.18,      0,   1
   -66.085,    45.003,    -9.98,      0,   1
   -65.985,    44.871,   -25.54,      0,   1
   -66.038,    44.532,   -18.93,      0,   1
   -66.540,    44.419,   -68.62,      0,   1
   -66.130,    44.567,   -26.93,      0,   1
   -66.099,    44.631,   -34.50,      0,   1
   -66.231,    44.603,   -60.46,      0,   1
   -65.905,    44.834,   -37.17,      0,   1
   -66.027,    44.855,   -20.97,      0,   1
   -66.341,    44.385,   -38.47,      0,   1
   -67.826,    44.054,   -13.77,      0,   1
   -66.061,    44.881,   -15.88,      0,   1
   -65.976,    44.919,   -16.33,      0,   1
   -66.055,    45.028,   -12.19,      0,   1
   -66.071,    44.845,   -23.83,      0,   1
   -66.034,    44.654,   -31.82,      0,   1
   -66.084,    44.542,   -18.77,      0,   1
   -65.913,    44.892,   -37.89,      0,   1
   -65.947,    44.793,   -32.89,      0,   1
   -65.876,    44.738,   -27.18,      0,   1
   -68.466,    43.211,    -7.03,      0,   1
   -67.487,    43.949,    -8.15,      0,   1
   -65.931,    45.049,   -13.12,      0,   1
   -65.891,    44.924,   -17.83,      0,   1
   -68.384,    43.502,    -5.11,      0,   1
   -65.959,    44.794,   -33.37,      0,   1
   -67.779,    43.899,    -1.04,      0,   1
   -66.242,    44.978,   -15.43,      0,   1
   -66.022,    45.038,   -12.60,      0,   1
   -67.775,    44.029,   -18.31,      0,   1
   -66.092,    44.953,   -13.91,      0,   1
   -65.968,    44.795,   -30.98,      0,   1
   -66.141,    44.565,   -24.10,      0,   1
   -66.011,    44.820,   -18.87,      0,   1
   -65.952,    44.729,   -34.20,      0,   1
   -65.950,    44.817,   -39.18,      0,   1
   -65.972,    44.804,   -21.82,      0,   1
   -65.983,    44.877,   -27.31,      0,   1
   -66.082,    44.854,   -22.47,      0,   1
   -66.219,    44.543,   -33.73,      0,   1
   -65.968,    44.855,   -29.76,      0,   1
   -66.403,    44.336,   -20.62,      0,   1
   -67.061,    43.511,    -8.96,      0,   1
   -68.466,    42.971,   -51.36,      0,   1
   -67.432,    44.377,   -14.16,      0,   1
   -68.263,    44.099,   -23.12,      0,   1
   -66.112,    45.014,   -19.93,      0,   1
   -65.961,    44.907,   -16.79,      0,   1
   -66.050,    45.005,   -11.61,      0,   1
   -65.966,    44.746,   -30.75,      0,   1
   -66.256,    44.835,   -19.40,      0,   1
   -66.298,    44.949,   -14.43,      0,   1
   -65.969,    44.780,   -34.39,      0,   1
   -66.013,    44.878,   -17.89,      0,   1
   -65.977,    44.875,   -21.84,      0,   1
