   -66.064,    44.609,   -17.56,      0,   1
   -65.864,    45.020,   -11.30,      0,   1
   -66.259,    44.397,   -20.16,      0,   1
   -66.159,    44.501,   -14.48,      0,   1
   -65.940,    45.012,   -15.62,      0,   1
   -66.185,    44.671,   -46.79,      0,   1
   -67.005,    43.578,    -5.08,      0,   1
   -68.382,    43.067,   -86.07,      0,   1
   -68.337,    43.747,   -22.20,      0,   1
   -67.097,    44.374,   -56.52,      0,   1
   -65.852,    44.911,   -20.78,      0,   1
   -65.906,    44.884,   -25.39,      0,   1
   -66.286,    44.662,   -52.94,      0,   1
   -66.189,    44.418,   -41.33,      0,   1
   -66.080,    44.996,   -14.81,      0,   1
   -66.837,    44.532,   -49.42,      0,   1
   -65.897,    44.621,   -14.58,      0,   1
   -67.972,    44.068,   -19.43,      0,   1
   -65.920,    44.891,   -21.19,      0,   1
   -65.906,    44.766,   -28.90,      0,   1
   -66.121,    44.922,   -16.46,      0,   1
   -65.939,    44.903,   -25.37,      0,   1
   -66.143,    44.962,   -16.12,      0,   1
   -65.939,    44.914,   -25.37,      0,   1
   -66.328,    44.317,   -15.25,      0,   1
   -66.266,    44.682,   -52.06,      0,   1
   -66.226,    44.488,   -18.13,      0,   1
   -66.182,    44.451,   -16.12,      0,   1
   -66.079,    44.544,   -36.74,      0,   1
   -65.860,    44.867,   -33.76,      0,   1
   -65.958,    44.871,   -22.44,      0,   1
   -66.294,    44.348,   -40.61,      0,   1
   -68.324,    43.800,   -15.57,      0,   1
   -66.044,    44.922,   -19.94,      0,   1
   -65.937,    44.946,   -20.24,      0,   1
   -66.021,    44.990,   -13.43,      0,   1
   -66.042,    44.888,   -25.23,      0,   1
   -66.114,    44.516,   -13.62,      0,   1
   -66.291,    44.425,   -18.25,      0,   1
   -65.885,    44.949,   -33.30,      0,   1
   -65.864,    44.743,   -28.44,      0,   1
   -65.908,    44.605,   -14.42,      0,   1
   -68.375,    43.187,    -8.57,      0,   1
   -67.922,    43.773,    -6.84,      0,   1
   -65.777,    45.035,   -14.50,      0,   1
   -65.819,    44.950,   -23.14,      0,   1
   -68.617,    43.311,    -7.46,      0,   1
   -65.869,    44.744,   -28.84,      0,   1
   -68.212,    43.540,    -2.05,      0,   1
   -66.270,    44.956,   -14.79,      0,   1
   -65.963,    45.007,   -12.14,      0,   1
   -68.301,    43.780,   -25.68,      0,   1
   -66.077,    44.972,   -20.69,      0,   1
   -65.882,    44.769,   -29.76,      0,   1
   -66.196,    44.525,   -19.40,      0,   1
   -65.976,    44.843,   -19.83,      0,   1
   -65.902,    44.601,   -18.86,      0,   1
   -65.872,    44.837,   -34.15,      0,   1
   -65.928,    44.800,   -24.46,      0,   1
   -65.930,    44.917,   -26.44,      0,   1
   -66.064,    44.882,   -23.18,      0,   1
   -66.232,    44.424,   -22.97,      0,   1
   -65.914,    44.878,   -28.68,      0,   1
   -66.356,    44.472,   -23.77,      0,   1
   -67.069,    43.437,   -17.92,      0,   1
   -68.203,    43.110,   -60.70,      0,   1
   -67.704,    44.187,   -14.98,      0,   1
   -68.252,    44.107,   -25.32,      0,   1
   -66.169,    44.996,   -17.50,      0,   1
   -65.901,    44.929,   -20.89,      0,   1
   -66.064,    44.983,   -15.75,      0,   1
   -65.900,    44.634,   -19.52,      0,   1
   -66.296,    44.856,   -22.87,      0,   1
   -66.428,    44.890,   -16.26,      0,   1
   -65.885,    44.724,   -28.34,      0,   1
   -65.987,    44.912,   -20.54,      0,   1
   -65.923,    44.916,   -24.18,      0,   1
