   -67.709,    43.239,    -0.12,      0,   1
   -67.709,    43.274,    -0.25,      0,   1
   -67.734,    43.301,    -0.43,      0,   1
   -67.713,    43.357,    -0.32,      0,   1
   -67.693,    43.157,    -0.53,      0,   1
   -67.709,    43.164,    -0.84,      0,   1
   -67.708,    43.185,    -2.54,      0,   1
   -67.686,    43.310,    -0.16,      0,   1
   -67.686,    43.286,    -1.47,      0,   1
   -67.696,    43.354,    -0.14,      0,   1
   -67.691,    43.425,    -0.54,      0,   1
   -67.695,    43.459,    -0.40,      0,   1
   -67.689,    43.046,    -1.32,      0,   1
   -67.675,    43.096,    -1.18,      0,   1
   -67.673,    43.127,    -1.66,      0,   1
   -67.655,    43.201,    -0.33,      0,   1
   -67.666,    43.213,    -0.35,      0,   1
   -67.681,    43.244,    -1.11,      0,   1
   -67.656,    43.337,    -0.22,      0,   1
   -67.663,    43.364,    -0.27,      0,   1
   -67.659,    43.403,    -0.14,      0,   1
   -67.672,    43.412,    -0.35,      0,   1
   -67.680,    43.467,    -0.42,      0,   1
   -67.663,    43.517,    -0.35,      0,   1
   -67.683,    43.543,    -0.08,      0,   1
   -67.681,    42.991,    -0.85,      0,   1
   -67.674,    43.045,    -0.36,      0,   1
   -67.652,    43.040,    -1.11,      0,   1
   -67.666,    43.136,    -0.48,      0,   1
   -67.644,    43.165,    -0.22,      0,   1
   -67.643,    43.220,    -0.41,      0,   1
   -67.652,    43.231,    -0.48,      0,   1
   -67.638,    43.280,    -0.25,      0,   1
   -67.650,    43.344,    -0.15,      0,   1
   -67.637,    43.383,    -0.36,      0,   1
   -67.616,    43.426,    -0.47,      0,   1
   -67.651,    43.447,    -0.13,      0,   1
   -67.657,    43.479,    -0.73,      0,   1
   -67.631,    43.557,    -0.11,      0,   1
   -67.644,    43.578,    -0.26,      0,   1
   -67.677,    43.552,    -0.99,      0,   1
   -67.650,    43.651,    -0.24,      0,   1
   -67.663,    42.922,    -0.17,      0,   1
   -67.652,    42.984,    -0.13,      0,   1
   -67.653,    43.008,    -0.24,      0,   1
   -67.640,    43.057,    -0.65,      0,   1
   -67.640,    43.060,    -1.46,      0,   1
   -67.636,    43.117,    -0.81,      0,   1
   -67.620,    43.175,    -0.56,      0,   1
   -67.635,    43.231,    -0.62,      0,   1
   -67.611,    43.277,    -0.44,      0,   1
   -67.625,    43.261,    -1.67,      0,   1
   -67.629,    43.371,    -0.26,      0,   1
   -67.617,    43.345,    -0.43,      0,   1
   -67.609,    43.422,    -0.79,      0,   1
   -67.619,    43.475,    -0.24,      0,   1
   -67.615,    43.527,    -0.20,      0,   1
   -67.611,    43.591,    -0.19,      0,   1
   -67.616,    43.615,    -0.60,      0,   1
   -67.625,    43.658,    -0.38,      0,   1
   -67.632,    43.676,    -0.25,      0,   1
   -67.631,    43.706,    -0.48,      0,   1
   -67.643,    43.718,    -0.43,      0,   1
   -67.688,    42.782,    -1.00,      0,   1
   -67.669,    42.867,    -0.39,      0,   1
   -67.674,    42.838,    -2.02,      0,   1
   -67.642,    42.949,    -0.39,      0,   1
   -67.638,    42.989,    -0.37,      0,   1
   -67.628,    42.998,    -0.51,      0,   1
   -67.620,    43.071,    -0.40,      0,   1
   -67.598,    43.117,    -0.23,      0,   1
   -67.601,    43.151,    -0.30,      0,   1
   -67.606,    43.208,    -0.17,      0,   1
   -67.594,    43.217,    -0.62,      0,   1
   -67.600,    43.298,    -0.50,      0,   1
   -67.585,    43.367,    -0.18,      0,   1
   -67.594,    43.368,    -0.57,      0,   1
   -67.598,    43.389,    -0.98,      0,   1
   -67.599,    43.451,    -0.69,      0,   1
   -67.595,    43.514,    -0.16,      0,   1
   -67.593,    43.547,    -0.61,      0,   1
   -67.588,    43.596,    -0.14,      0,   1
   -67.596,    43.613,    -0.65,      0,   1
   -67.600,    43.668,    -0.15,      0,   1
   -67.605,    43.685,    -0.12,      0,   1
   -67.603,    43.730,    -0.19,      0,   1
   -67.628,    43.753,    -0.30,      0,   1
   -67.627,    43.750,    -1.27,      0,   1
   -67.602,    43.815,    -0.26,      0,   1
   -67.697,    42.703,    -2.42,      0,   1
   -67.664,    42.808,    -0.42,      0,   1
   -67.668,    42.811,    -0.59,      0,   1
   -67.654,    42.866,    -0.18,      0,   1
   -67.638,    42.913,    -0.42,      0,   1
   -67.630,    42.917,    -0.81,      0,   1
   -67.611,    42.970,    -0.15,      0,   1
   -67.606,    43.038,    -0.66,      0,   1
   -67.582,    43.064,    -0.32,      0,   1
   -67.574,    43.134,    -0.52,      0,   1
   -67.581,    43.194,    -0.10,      0,   1
   -67.572,    43.253,    -0.08,      0,   1
   -67.571,    43.258,    -0.79,      0,   1
   -67.583,    43.313,    -0.25,      0,   1
   -67.563,    43.361,    -0.10,      0,   1
   -67.558,    43.409,    -0.61,      0,   1
   -67.565,    43.463,    -0.22,      0,   1
   -67.577,    43.487,    -0.82,      0,   1
   -67.567,    43.520,    -0.63,      0,   1
   -67.570,    43.576,    -0.26,      0,   1
   -67.572,    43.609,    -0.07,      0,   1
   -67.550,    43.665,    -0.45,      0,   1
   -67.561,    43.706,    -0.45,      0,   1
   -67.555,    43.735,    -0.08,      0,   1
   -67.567,    43.752,    -0.29,      0,   1
   -67.559,    43.773,    -0.15,      0,   1
   -67.584,    43.767,    -0.94,      0,   1
   -67.567,    43.811,    -0.34,      0,   1
   -67.545,    43.860,    -0.22,      0,   1
   -67.576,    43.889,    -0.21,      0,   1
   -67.570,    43.900,    -0.22,      0,   1
   -67.649,    42.767,    -0.92,      0,   1
   -67.641,    42.819,    -0.09,      0,   1
   -67.624,    42.843,    -0.12,      0,   1
   -67.625,    42.881,    -0.35,      0,   1
   -67.598,    42.927,    -0.54,      0,   1
   -67.605,    42.941,    -1.66,      0,   1
   -67.596,    42.992,    -0.12,      0,   1
   -67.579,    43.053,    -0.70,      0,   1
   -67.581,    43.097,    -0.34,      0,   1
   -67.561,    43.139,    -0.74,      0,   1
   -67.555,    43.215,    -0.23,      0,   1
   -67.556,    43.251,    -0.14,      0,   1
   -67.553,    43.235,    -2.37,      0,   1
   -67.545,    43.337,    -0.12,      0,   1
   -67.541,    43.382,    -0.42,      0,   1
   -67.548,    43.451,    -0.13,      0,   1
   -67.539,    43.492,    -0.16,      0,   1
   -67.555,    43.513,    -0.27,      0,   1
   -67.528,    43.582,    -0.25,      0,   1
   -67.535,    43.582,    -0.57,      0,   1
   -67.526,    43.645,    -0.43,      0,   1
   -67.533,    43.676,    -0.83,      0,   1
   -67.522,    43.724,    -0.18,      0,   1
   -67.508,    43.762,    -0.29,      0,   1
   -67.519,    43.797,    -0.13,      0,   1
   -67.528,    43.802,    -0.24,      0,   1
   -67.511,    43.851,    -0.29,      0,   1
   -67.539,    43.847,    -0.75,      0,   1
   -67.527,    43.890,    -0.08,      0,   1
   -67.516,    43.910,    -0.19,      0,   1
   -67.530,    43.915,    -0.80,      0,   1
   -67.535,    43.940,    -0.52,      0,   1
   -67.544,    43.955,    -0.21,      0,   1
   -67.625,    42.759,    -0.46,      0,   1
   -67.621,    42.823,    -0.09,      0,   1
   -67.600,    42.866,    -0.47,      0,   1
   -67.580,    42.901,    -0.31,      0,   1
   -67.579,    42.938,    -0.18,      0,   1
   -67.562,    42.984,    -0.59,      0,   1
   -67.557,    43.035,    -0.59,      0,   1
   -67.546,    43.083,    -0.10,      0,   1
   -67.548,    43.121,    -0.63,      0,   1
   -67.542,    43.178,    -0.22,      0,   1
   -67.543,    43.192,    -1.15,      0,   1
   -67.539,    43.264,    -0.26,      0,   1
   -67.535,    43.288,    -0.63,      0,   1
   -67.515,    43.357,    -0.93,      0,   1
   -67.520,    43.422,    -0.12,      0,   1
   -67.523,    43.439,    -0.92,      0,   1
   -67.511,    43.523,    -0.29,      0,   1
   -67.498,    43.544,    -0.51,      0,   1
   -67.491,    43.573,    -0.23,      0,   1
   -67.490,    43.653,    -0.11,      0,   1
   -67.501,    43.689,    -0.18,      0,   1
   -67.488,    43.691,    -0.75,      0,   1
   -67.497,    43.728,    -1.20,      0,   1
   -67.506,    43.758,    -0.61,      0,   1
   -67.477,    43.813,    -0.05,      0,   1
   -67.511,    43.809,    -1.39,      0,   1
   -67.472,    43.865,    -0.16,      0,   1
   -67.498,    43.862,    -1.40,      0,   1
   -67.473,    43.892,    -1.43,      0,   1
   -67.489,    43.917,    -0.09,      0,   1
   -67.481,    43.951,    -0.24,      0,   1
   -67.459,    43.976,    -0.28,      0,   1
   -67.484,    43.982,    -0.60,      0,   1
   -67.454,    44.013,    -0.71,      0,   1
   -67.469,    44.022,    -0.71,      0,   1
   -67.583,    42.840,    -0.58,      0,   1
   -67.570,    42.887,    -0.65,      0,   1
   -67.572,    42.904,    -0.87,      0,   1
   -67.549,    42.964,    -0.11,      0,   1
   -67.538,    43.021,    -0.28,      0,   1
   -67.537,    43.047,    -0.24,      0,   1
   -67.531,    43.109,    -0.22,      0,   1
   -67.524,    43.137,    -0.26,      0,   1
   -67.518,    43.208,    -0.12,      0,   1
   -67.512,    43.200,    -1.80,      0,   1
   -67.500,    43.324,    -0.38,      0,   1
   -67.475,    43.362,    -0.74,      0,   1
   -67.506,    43.391,    -0.51,      0,   1
   -67.488,    43.443,    -0.10,      0,   1
   -67.497,    43.508,    -0.07,      0,   1
   -67.486,    43.544,    -0.43,      0,   1
   -67.485,    43.578,    -0.06,      0,   1
   -67.475,    43.633,    -0.84,      0,   1
   -67.478,    43.668,    -0.16,      0,   1
   -67.455,    43.708,    -0.21,      0,   1
   -67.467,    43.762,    -0.25,      0,   1
   -67.468,    43.758,    -0.59,      0,   1
   -67.467,    43.803,    -0.10,      0,   1
   -67.478,    43.793,    -1.15,      0,   1
   -67.449,    43.865,    -0.31,      0,   1
   -67.451,    43.881,    -0.42,      0,   1
   -67.445,    43.879,    -1.78,      0,   1
   -67.409,    43.938,    -0.23,      0,   1
   -67.431,    43.962,    -0.23,      0,   1
   -67.423,    43.973,    -0.10,      0,   1
   -67.420,    44.003,    -0.14,      0,   1
   -67.399,    44.016,    -0.47,      0,   1
   -67.411,    44.036,    -0.13,      0,   1
   -67.431,    44.023,    -0.91,      0,   1
   -67.417,    44.079,    -0.14,      0,   1
   -67.413,    44.084,    -0.17,      0,   1
   -67.543,    42.857,    -0.48,      0,   1
   -67.549,    42.900,    -0.09,      0,   1
   -67.558,    42.898,    -1.10,      0,   1
   -67.536,    42.981,    -0.17,      0,   1
   -67.525,    43.051,    -0.09,      0,   1
   -67.525,    43.046,    -0.80,      0,   1
   -67.510,    43.122,    -0.36,      0,   1
   -67.487,    43.177,    -0.31,      0,   1
   -67.482,    43.229,    -0.20,      0,   1
   -67.485,    43.289,    -0.40,      0,   1
   -67.479,    43.330,    -0.54,      0,   1
   -67.464,    43.369,    -0.13,      0,   1
   -67.455,    43.434,    -0.11,      0,   1
   -67.469,    43.455,    -0.91,      0,   1
   -67.453,    43.505,    -0.91,      0,   1
   -67.447,    43.552,    -0.41,      0,   1
   -67.422,    43.597,    -1.27,      0,   1
   -67.426,    43.666,    -0.20,      0,   1
   -67.428,    43.712,    -0.38,      0,   1
   -67.430,    43.738,    -0.09,      0,   1
   -67.416,    43.786,    -0.55,      0,   1
   -67.440,    43.804,    -0.32,      0,   1
   -67.419,    43.832,    -0.15,      0,   1
   -67.402,    43.855,    -0.11,      0,   1
   -67.400,    43.901,    -0.08,      0,   1
   -67.418,    43.895,    -1.58,      0,   1
   -67.375,    43.935,    -0.64,      0,   1
   -67.390,    43.959,    -0.88,      0,   1
   -67.370,    43.985,    -0.27,      0,   1
   -67.379,    43.989,    -0.20,      0,   1
   -67.366,    44.022,    -0.15,      0,   1
   -67.386,    44.025,    -0.79,      0,   1
   -67.362,    44.048,    -0.06,      0,   1
   -67.384,    44.058,    -0.16,      0,   1
   -67.372,    44.089,    -0.10,      0,   1
   -67.360,    44.094,    -0.23,      0,   1
   -67.377,    44.098,    -0.38,      0,   1
   -67.387,    44.135,    -0.14,      0,   1
   -67.365,    42.495,    -0.60,      0,   1
   -67.530,    42.882,    -0.76,      0,   1
   -67.497,    42.970,    -0.60,      0,   1
   -67.500,    43.005,    -0.35,      0,   1
   -67.494,    43.059,    -0.15,      0,   1
   -67.476,    43.133,    -0.64,      0,   1
   -67.482,    43.159,    -0.28,      0,   1
   -67.474,    43.212,    -0.30,      0,   1
   -67.449,    43.283,    -0.45,      0,   1
   -67.451,    43.345,    -0.31,      0,   1
   -67.439,    43.370,    -0.51,      0,   1
   -67.453,    43.409,    -0.47,      0,   1
   -67.441,    43.467,    -0.18,      0,   1
   -67.443,    43.511,    -0.43,      0,   1
   -67.409,    43.560,    -0.26,      0,   1
   -67.420,    43.605,    -0.31,      0,   1
   -67.402,    43.662,    -0.37,      0,   1
   -67.398,    43.698,    -0.55,      0,   1
   -67.391,    43.746,    -0.13,      0,   1
   -67.392,    43.740,    -0.91,      0,   1
   -67.389,    43.791,    -0.21,      0,   1
   -67.400,    43.816,    -0.46,      0,   1
   -67.384,    43.861,    -0.09,      0,   1
   -67.375,    43.881,    -0.29,      0,   1
   -67.379,    43.856,    -2.80,      0,   1
   -67.370,    43.911,    -1.98,      0,   1
   -67.349,    43.957,    -0.06,      0,   1
   -67.352,    43.980,    -0.19,      0,   1
   -67.359,    43.956,    -1.97,      0,   1
   -67.323,    44.023,    -0.90,      0,   1
   -67.330,    44.032,    -0.13,      0,   1
   -67.313,    44.070,    -0.24,      0,   1
   -67.314,    44.060,    -0.85,      0,   1
   -67.325,    44.070,    -2.18,      0,   1
   -67.294,    44.104,    -0.14,      0,   1
   -67.318,    44.120,    -0.07,      0,   1
   -67.318,    44.135,    -0.09,      0,   1
   -67.308,    44.153,    -0.17,      0,   1
   -67.313,    44.179,    -0.52,      0,   1
   -67.327,    44.181,    -0.08,      0,   1
   -67.362,    44.200,    -0.05,      0,   1
   -67.284,    42.435,    -0.15,      0,   1
   -67.340,    42.500,    -0.45,      0,   1
   -67.492,    42.894,    -0.24,      0,   1
   -67.488,    42.952,    -0.10,      0,   1
   -67.482,    42.970,    -0.10,      0,   1
   -67.484,    42.980,    -2.22,      0,   1
   -67.472,    43.081,    -0.32,      0,   1
   -67.464,    43.128,    -0.10,      0,   1
   -67.455,    43.176,    -0.87,      0,   1
   -67.438,    43.246,    -0.21,      0,   1
   -67.449,    43.284,    -0.14,      0,   1
   -67.424,    43.360,    -0.24,      0,   1
   -67.430,    43.380,    -0.27,      0,   1
   -67.400,    43.454,    -0.08,      0,   1
   -67.388,    43.511,    -0.11,      0,   1
   -67.372,    43.556,    -0.11,      0,   1
   -67.370,    43.589,    -0.45,      0,   1
   -67.373,    43.656,    -0.73,      0,   1
   -67.379,    43.677,    -0.16,      0,   1
   -67.344,    43.722,    -0.18,      0,   1
   -67.349,    43.755,    -0.15,      0,   1
   -67.354,    43.780,    -0.39,      0,   1
   -67.352,    43.810,    -1.27,      0,   1
   -67.341,    43.850,    -0.48,      0,   1
   -67.337,    43.880,    -0.14,      0,   1
   -67.333,    43.912,    -0.22,      0,   1
   -67.320,    43.926,    -1.39,      0,   1
   -67.322,    43.954,    -0.41,      0,   1
   -67.303,    43.990,    -0.39,      0,   1
   -67.303,    43.957,    -2.86,      0,   1
   -67.304,    44.021,    -0.22,      0,   1
   -67.309,    44.038,    -0.29,      0,   1
   -67.267,    44.064,    -0.27,      0,   1
   -67.284,    44.076,    -0.07,      0,   1
   -67.266,    44.085,    -0.73,      0,   1
   -67.265,    44.091,    -0.77,      0,   1
   -67.287,    44.098,    -0.62,      0,   1
   -67.259,    44.148,    -0.10,      0,   1
   -67.283,    44.156,    -0.64,      0,   1
   -67.281,    44.171,    -0.30,      0,   1
   -67.295,    44.186,    -0.49,      0,   1
   -67.289,    44.190,    -0.86,      0,   1
   -67.296,    44.169,    -1.94,      0,   1
   -67.330,    44.239,    -0.22,      0,   1
   -67.345,    44.240,    -0.13,      0,   1
   -67.212,    42.393,    -0.70,      0,   1
   -67.239,    42.442,    -0.33,      0,   1
   -67.259,    42.477,    -0.68,      0,   1
   -67.267,    42.517,    -0.13,      0,   1
   -67.454,    42.933,    -0.45,      0,   1
   -67.474,    42.960,    -0.52,      0,   1
   -67.450,    43.000,    -0.71,      0,   1
   -67.466,    43.024,    -1.21,      0,   1
   -67.440,    43.098,    -1.01,      0,   1
   -67.429,    43.134,    -1.45,      0,   1
   -67.442,    43.197,    -0.71,      0,   1
   -67.422,    43.275,    -0.25,      0,   1
   -67.397,    43.333,    -0.10,      0,   1
   -67.391,    43.370,    -0.92,      0,   1
   -67.374,    43.424,    -0.77,      0,   1
   -67.375,    43.489,    -0.32,      0,   1
   -67.388,    43.501,    -0.99,      0,   1
   -67.331,    43.575,    -0.14,      0,   1
   -67.328,    43.620,    -0.19,      0,   1
   -67.323,    43.667,    -0.20,      0,   1
   -67.340,    43.704,    -0.14,      0,   1
   -67.334,    43.702,    -1.62,      0,   1
   -67.325,    43.791,    -0.12,      0,   1
   -67.314,    43.801,    -0.82,      0,   1
   -67.317,    43.847,    -0.06,      0,   1
   -67.293,    43.882,    -0.22,      0,   1
   -67.285,    43.910,    -0.10,      0,   1
   -67.299,    43.930,    -0.56,      0,   1
   -67.284,    43.956,    -0.27,      0,   1
   -67.285,    43.987,    -0.37,      0,   1
   -67.270,    43.995,    -0.38,      0,   1
   -67.260,    44.025,    -0.38,      0,   1
   -67.270,    44.031,    -0.73,      0,   1
   -67.272,    44.037,    -0.90,      0,   1
   -67.258,    44.071,    -0.54,      0,   1
   -67.258,    44.090,    -0.80,      0,   1
   -67.229,    44.113,    -0.40,      0,   1
   -67.243,    44.128,    -0.21,      0,   1
   -67.235,    44.138,    -0.52,      0,   1
   -67.240,    44.172,    -0.03,      0,   1
   -67.237,    44.186,    -0.64,      0,   1
   -67.250,    44.195,    -0.31,      0,   1
   -67.260,    44.208,    -0.26,      0,   1
   -67.269,    44.227,    -0.24,      0,   1
   -67.270,    44.238,    -0.11,      0,   1
   -67.290,    44.251,    -0.61,      0,   1
   -67.283,    44.280,    -0.23,      0,   1
   -67.300,    44.281,    -0.28,      0,   1
   -67.354,    44.303,    -0.08,      0,   1
   -67.146,    42.353,    -0.12,      0,   1
   -67.157,    42.377,    -0.15,      0,   1
   -67.184,    42.439,    -0.17,      0,   1
   -67.206,    42.472,    -0.36,      0,   1
   -67.197,    42.491,    -0.46,      0,   1
   -67.449,    42.917,    -0.82,      0,   1
   -67.435,    42.968,    -0.30,      0,   1
   -67.438,    42.999,    -0.33,      0,   1
   -67.435,    43.054,    -0.17,      0,   1
   -67.413,    43.093,    -0.21,      0,   1
   -67.411,    43.145,    -0.58,      0,   1
   -67.391,    43.211,    -0.26,      0,   1
   -67.389,    43.227,    -0.69,      0,   1
   -67.381,    43.317,    -0.50,      0,   1
   -67.348,    43.345,    -0.09,      0,   1
   -67.344,    43.429,    -0.10,      0,   1
   -67.344,    43.478,    -0.39,      0,   1
   -67.328,    43.510,    -0.64,      0,   1
   -67.278,    43.553,    -1.17,      0,   1
   -67.302,    43.619,    -0.22,      0,   1
   -67.293,    43.666,    -0.14,      0,   1
   -67.278,    43.690,    -0.44,      0,   1
   -67.306,    43.714,    -0.50,      0,   1
   -67.304,    43.738,    -0.67,      0,   1
   -67.277,    43.809,    -0.07,      0,   1
   -67.281,    43.830,    -0.91,      0,   1
   -67.266,    43.870,    -0.42,      0,   1
   -67.263,    43.896,    -0.59,      0,   1
   -67.273,    43.923,    -0.49,      0,   1
   -67.239,    43.952,    -1.20,      0,   1
   -67.243,    43.971,    -0.29,      0,   1
   -67.245,    43.993,    -0.29,      0,   1
   -67.219,    44.025,    -0.11,      0,   1
   -67.214,    44.053,    -0.17,      0,   1
   -67.241,    44.042,    -0.32,      0,   1
   -67.198,    44.087,    -0.14,      0,   1
   -67.193,    44.103,    -0.44,      0,   1
   -67.207,    44.117,    -0.42,      0,   1
   -67.206,    44.114,    -1.05,      0,   1
   -67.190,    44.149,    -0.97,      0,   1
   -67.192,    44.166,    -1.00,      0,   1
