   -66.130,    44.785,    -5.55,      0,   1
   -66.109,    44.813,    -3.05,      0,   1
   -66.132,    44.787,    -5.14,      0,   1
   -66.205,    44.764,    -5.15,      0,   1
   -66.394,    44.535,    -2.11,      0,   1
   -66.141,    44.773,    -5.80,      0,   1
   -67.618,    44.289,    -9.32,      0,   1
   -66.130,    44.801,    -3.56,      0,   1
   -66.456,    44.396,    -2.60,      0,   1
   -66.201,    44.764,    -5.35,      0,   1
   -66.101,    44.823,    -4.13,      0,   1
   -67.680,    44.277,   -17.06,      0,   1
   -66.222,    44.681,    -4.58,      0,   1
   -67.240,    44.305,    -3.99,      0,   1
   -67.767,    44.215,   -14.82,      0,   1
   -66.153,    44.777,    -4.82,      0,   1
   -66.339,    44.578,    -2.83,      0,   1
   -66.181,    44.764,    -4.11,      0,   1
   -66.545,    44.286,    -3.10,      0,   1
   -66.062,    44.832,    -2.72,      0,   1
   -66.128,    44.824,    -2.81,      0,   1
   -66.173,    44.788,    -3.92,      0,   1
   -66.163,    44.808,    -4.29,      0,   1
   -66.237,    44.762,    -3.34,      0,   1
   -66.526,    44.409,    -3.46,      0,   1
   -67.593,    44.299,    -7.64,      0,   1
   -66.194,    44.685,    -4.11,      0,   1
   -66.157,    44.754,    -5.98,      0,   1
   -66.203,    44.749,    -4.04,      0,   1
   -66.144,    44.781,    -7.55,      0,   1
   -66.209,    44.754,    -6.87,      0,   1
   -66.067,    44.812,    -2.87,      0,   1
   -66.182,    44.777,    -7.07,      0,   1
   -66.108,    44.818,    -2.26,      0,   1
   -66.076,    44.829,    -3.15,      0,   1
   -67.827,    44.188,   -30.37,      0,   1
   -66.142,    44.803,    -3.61,      0,   1
   -66.140,    44.814,    -4.15,      0,   1
   -66.116,    44.829,    -2.81,      0,   1
   -66.188,    44.772,    -5.33,      0,   1
   -66.223,    44.770,    -5.20,      0,   1
   -66.317,    44.658,    -2.45,      0,   1
   -67.404,    44.379,    -5.12,      0,   1
   -66.144,    44.742,    -4.33,      0,   1
   -66.142,    44.737,    -3.57,      0,   1
   -66.123,    44.771,    -2.51,      0,   1
   -66.661,    44.208,    -3.30,      0,   1
   -66.085,    44.808,    -2.80,      0,   1
   -66.280,    44.679,    -6.41,      0,   1
   -66.176,    44.762,    -6.58,      0,   1
   -67.816,    44.187,   -26.79,      0,   1
   -67.526,    44.334,    -8.86,      0,   1
   -66.053,    44.826,    -3.77,      0,   1
   -66.104,    44.822,    -4.18,      0,   1
   -66.092,    44.835,    -2.50,      0,   1
   -66.568,    44.335,    -3.97,      0,   1
   -66.181,    44.798,    -4.79,      0,   1
   -66.819,    44.199,    -3.92,      0,   1
   -66.216,    44.780,    -4.28,      0,   1
   -66.185,    44.797,    -4.20,      0,   1
   -66.189,    44.791,    -4.89,      0,   1
   -66.349,    44.598,    -2.44,      0,   1
   -66.579,    44.415,    -4.26,      0,   1
   -67.687,    44.205,    -8.75,      0,   1
   -67.669,    44.060,   -12.34,      0,   1
   -67.416,    43.958,   -15.28,      0,   1
   -66.455,    44.358,    -2.58,      0,   1
   -66.525,    44.291,    -2.10,      0,   1
   -66.161,    44.747,    -5.58,      0,   1
   -66.180,    44.748,    -4.56,      0,   1
   -66.082,    44.799,    -3.85,      0,   1
   -66.142,    44.756,    -6.45,      0,   1
   -66.262,    44.739,    -5.35,      0,   1
   -66.128,    44.806,    -5.08,      0,   1
   -66.248,    44.717,    -3.82,      0,   1
   -66.115,    44.832,    -3.13,      0,   1
