   -66.121,    44.553,   -13.51,      0,   1
   -66.141,    44.795,   -18.21,      0,   1
   -66.170,    44.429,   -17.27,      0,   1
   -66.175,    44.480,   -15.51,      0,   1
   -66.186,    44.811,   -21.26,      0,   1
   -66.611,    44.081,   -11.28,      0,   1
   -66.977,    44.365,   -15.58,      0,   1
   -68.272,    43.813,   -80.12,      0,   1
   -67.189,    44.277,   -67.59,      0,   1
   -66.465,    43.957,    -9.11,      0,   1
   -66.147,    44.765,   -16.64,      0,   1
   -66.104,    44.739,   -12.57,      0,   1
   -66.649,    44.064,   -10.65,      0,   1
   -66.319,    44.195,   -14.49,      0,   1
   -66.158,    44.788,   -17.13,      0,   1
   -66.530,    44.040,   -11.75,      0,   1
   -66.053,    44.588,   -11.39,      0,   1
   -67.252,    44.343,   -50.73,      0,   1
   -66.155,    44.773,   -13.39,      0,   1
   -66.074,    44.677,   -12.53,      0,   1
   -66.148,    44.781,   -14.30,      0,   1
   -66.140,    44.744,   -15.39,      0,   1
   -66.148,    44.791,   -15.89,      0,   1
   -66.127,    44.754,   -16.37,      0,   1
   -66.228,    44.442,   -10.68,      0,   1
   -66.607,    44.095,   -12.12,      0,   1
   -66.194,    44.404,   -16.85,      0,   1
   -66.187,    44.452,   -19.64,      0,   1
   -66.209,    44.364,   -20.06,      0,   1
   -66.052,    44.688,   -14.54,      0,   1
   -66.176,    44.790,   -12.98,      0,   1
   -66.439,    44.059,    -7.94,      0,   1
   -67.249,    44.361,   -38.44,      0,   1
   -66.225,    44.780,   -15.49,      0,   1
   -66.113,    44.786,   -20.02,      0,   1
   -66.191,    44.796,   -18.95,      0,   1
   -66.197,    44.760,   -16.24,      0,   1
   -66.090,    44.588,    -9.13,      0,   1
   -66.216,    44.431,   -12.36,      0,   1
   -66.082,    44.703,   -15.05,      0,   1
   -66.098,    44.675,   -12.17,      0,   1
   -66.052,    44.560,   -12.47,      0,   1
   -67.989,    44.140,   -19.66,      0,   1
   -66.927,    44.443,   -22.08,      0,   1
   -66.105,    44.822,   -19.55,      0,   1
   -66.071,    44.786,   -19.82,      0,   1
   -68.087,    44.181,   -19.46,      0,   1
   -66.109,    44.680,   -12.41,      0,   1
   -68.030,    44.286,   -25.58,      0,   1
   -66.197,    44.822,   -17.69,      0,   1
   -66.189,    44.782,   -17.83,      0,   1
   -67.128,    44.292,   -69.97,      0,   1
   -66.230,    44.786,   -17.41,      0,   1
   -66.118,    44.672,   -12.34,      0,   1
   -66.237,    44.404,   -11.99,      0,   1
   -66.188,    44.724,   -10.09,      0,   1
   -66.068,    44.616,   -11.26,      0,   1
   -66.092,    44.674,   -14.71,      0,   1
   -66.165,    44.681,   -10.81,      0,   1
   -66.139,    44.728,   -14.18,      0,   1
   -66.196,    44.747,   -15.56,      0,   1
   -66.269,    44.349,   -14.37,      0,   1
   -66.099,    44.707,   -11.03,      0,   1
   -66.767,    44.266,    -9.69,      0,   1
   -67.090,    44.322,   -19.55,      0,   1
   -68.237,    43.769,   -69.46,      0,   1
   -66.992,    44.457,   -34.39,      0,   1
   -67.813,    43.923,  -137.72,      0,   1
   -66.180,    44.820,   -18.28,      0,   1
   -66.138,    44.780,   -15.43,      0,   1
   -66.140,    44.803,   -13.15,      0,   1
   -66.007,    44.591,   -11.12,      0,   1
   -66.264,    44.826,   -15.84,      0,   1
   -66.203,    44.841,   -17.53,      0,   1
   -66.090,    44.649,   -13.78,      0,   1
   -66.172,    44.767,   -18.36,      0,   1
   -66.119,    44.752,   -13.68,      0,   1
