   -67.058,    44.324,   -12.24,      0,   1
   -66.946,    44.759,    -6.98,      0,   1
   -67.674,    44.148,   -34.23,      0,   1
   -66.800,    44.498,   -20.30,      0,   1
   -65.557,    45.075,    -5.37,      0,   1
   -66.463,    44.373,    -4.63,      0,   1
   -69.196,    43.433,   -66.84,      0,   1
   -67.646,    42.840,  -110.54,      0,   1
   -70.068,    42.898,   -12.54,      0,   1
   -68.087,    44.236,   -40.61,      0,   1
   -65.635,    44.828,    -8.00,      0,   1
   -65.964,    45.089,   -21.81,      0,   1
   -66.262,    44.958,   -20.17,      0,   1
   -66.101,    44.303,   -25.13,      0,   1
   -66.759,    44.895,    -9.09,      0,   1
   -67.524,    44.476,   -33.01,      0,   1
   -67.507,    44.087,   -17.97,      0,   1
   -69.901,    43.440,   -17.42,      0,   1
   -65.708,    44.868,   -29.95,      0,   1
   -66.808,    44.254,    -8.29,      0,   1
   -66.746,    44.759,   -22.22,      0,   1
   -65.818,    44.946,   -42.10,      0,   1
   -66.691,    44.757,   -14.87,      0,   1
   -65.806,    44.952,   -40.97,      0,   1
   -67.917,    44.004,   -11.10,      0,   1
   -66.018,    44.952,   -20.87,      0,   1
   -66.824,    44.490,   -18.89,      0,   1
   -67.710,    44.122,   -38.62,      0,   1
   -68.024,    43.951,   -18.59,      0,   1
   -65.739,    44.937,    -9.92,      0,   1
   -65.878,    45.087,   -18.36,      0,   1
   -68.593,    43.739,   -31.64,      0,   1
   -69.961,    42.819,    -8.46,      0,   1
   -66.746,    44.951,    -4.52,      0,   1
   -65.877,    45.040,   -36.46,      0,   1
   -66.813,    44.848,   -10.37,      0,   1
   -66.800,    44.715,    -4.43,      0,   1
   -66.823,    44.488,   -33.25,      0,   1
   -66.932,    44.426,   -29.38,      0,   1
   -65.764,    44.929,   -40.65,      0,   1
   -67.233,    44.160,   -12.07,      0,   1
   -67.465,    44.105,   -18.49,      0,   1
   -69.092,    42.533,   -12.88,      0,   1
   -69.338,    42.604,    -6.93,      0,   1
   -65.762,    45.075,   -33.03,      0,   1
   -65.602,    44.829,    -7.16,      0,   1
   -69.301,    42.355,   -11.15,      0,   1
   -67.263,    44.146,    -9.62,      0,   1
   -68.914,    41.995,   -20.20,      0,   1
   -67.233,    44.482,    -2.69,      0,   1
   -66.598,    44.884,   -16.32,      0,   1
   -70.246,    43.147,   -22.24,      0,   1
   -66.393,    44.977,    -7.40,      0,   1
   -66.987,    44.170,   -10.44,      0,   1
   -66.919,    44.405,   -12.26,      0,   1
   -66.666,    44.632,    -5.14,      0,   1
   -67.509,    44.097,   -19.37,      0,   1
   -65.787,    44.933,    -6.07,      0,   1
   -65.675,    44.957,    -5.43,      0,   1
   -65.840,    44.986,   -41.08,      0,   1
   -66.802,    44.720,    -4.54,      0,   1
   -67.667,    44.152,   -33.25,      0,   1
   -66.079,    45.055,   -16.77,      0,   1
   -67.022,    44.470,   -20.00,      0,   1
   -69.144,    43.458,   -41.34,      0,   1
   -67.414,    43.245,  -104.96,      0,   1
   -69.695,    43.607,   -26.38,      0,   1
   -69.077,    43.960,   -24.83,      0,   1
   -66.744,    45.006,   -15.64,      0,   1
   -65.658,    44.864,   -26.56,      0,   1
   -66.508,    44.867,   -13.40,      0,   1
   -67.596,    44.083,   -24.06,      0,   1
   -66.816,    44.613,   -11.96,      0,   1
   -67.675,    44.277,    -4.82,      0,   1
   -67.433,    44.099,   -10.98,      0,   1
   -66.834,    44.767,    -5.97,      0,   1
   -65.747,    44.902,   -35.77,      0,   1
