   -66.738,    44.746,   -15.52,      0,   1
   -66.875,    44.939,   -16.09,      0,   1
   -66.707,    44.387,   -22.83,      0,   1
   -66.470,    44.891,   -17.96,      0,   1
   -65.865,    45.153,   -10.50,      0,   1
   -66.493,    44.494,    -5.31,      0,   1
   -68.706,    43.338,   -34.61,      0,   1
   -67.819,    42.845,   -93.51,      0,   1
   -69.832,    43.254,   -22.05,      0,   1
   -67.677,    44.355,   -45.73,      0,   1
   -65.417,    44.893,    -8.01,      0,   1
   -65.652,    44.968,   -28.35,      0,   1
   -65.914,    44.852,   -27.58,      0,   1
   -66.089,    44.302,   -17.31,      0,   1
   -66.314,    45.055,   -30.78,      0,   1
   -67.067,    44.481,   -47.93,      0,   1
   -66.766,    44.471,   -11.21,      0,   1
   -69.497,    43.652,   -19.87,      0,   1
   -65.508,    44.907,   -21.65,      0,   1
   -66.521,    44.707,    -4.77,      0,   1
   -66.392,    45.023,   -24.29,      0,   1
   -65.554,    44.924,   -26.86,      0,   1
   -66.332,    45.021,   -12.86,      0,   1
   -65.541,    44.931,   -27.90,      0,   1
   -67.094,    44.331,    -6.51,      0,   1
   -65.908,    44.874,   -18.38,      0,   1
   -66.514,    44.887,   -16.02,      0,   1
   -66.738,    44.391,   -21.04,      0,   1
   -67.007,    44.214,    -6.68,      0,   1
   -65.983,    44.820,    -8.70,      0,   1
   -65.628,    44.991,   -25.86,      0,   1
   -67.588,    44.131,   -10.52,      0,   1
   -69.862,    43.199,   -17.66,      0,   1
   -66.417,    45.108,   -12.69,      0,   1
   -65.519,    44.996,   -29.07,      0,   1
   -66.377,    45.050,   -30.07,      0,   1
   -66.537,    45.046,    -6.00,      0,   1
   -66.417,    44.844,   -24.95,      0,   1
   -66.508,    44.778,   -24.07,      0,   1
   -65.541,    44.922,   -29.80,      0,   1
   -66.711,    44.606,   -15.54,      0,   1
   -66.714,    44.511,   -16.04,      0,   1
   -69.278,    42.665,   -14.81,      0,   1
   -69.581,    42.797,   -11.96,      0,   1
   -65.422,    45.077,   -28.08,      0,   1
   -65.422,    44.905,    -6.41,      0,   1
   -69.675,    42.645,   -14.00,      0,   1
   -66.736,    44.585,   -14.26,      0,   1
   -69.421,    42.082,   -12.85,      0,   1
   -67.300,    44.605,    -4.61,      0,   1
   -66.202,    45.066,   -22.98,      0,   1
   -69.824,    43.424,   -29.75,      0,   1
   -66.100,    45.134,   -10.99,      0,   1
   -66.633,    44.647,    -6.62,      0,   1
   -66.650,    44.850,   -13.79,      0,   1
   -66.400,    44.947,    -2.67,      0,   1
   -66.724,    44.491,   -13.85,      0,   1
   -66.015,    44.839,    -7.10,      0,   1
   -65.998,    44.886,    -5.44,      0,   1
   -65.546,    44.944,   -28.89,      0,   1
   -66.530,    45.044,    -3.85,      0,   1
   -66.697,    44.379,   -23.32,      0,   1
   -65.793,    44.920,   -26.86,      0,   1
   -66.719,    44.853,   -22.17,      0,   1
   -68.447,    43.519,   -32.25,      0,   1
   -67.590,    43.082,  -111.47,      0,   1
   -69.282,    43.737,   -23.31,      0,   1
   -68.921,    43.978,   -29.84,      0,   1
   -66.481,    45.038,   -35.09,      0,   1
   -65.482,    44.910,   -23.55,      0,   1
   -66.186,    45.029,   -15.65,      0,   1
   -66.739,    44.428,   -13.44,      0,   1
   -66.550,    44.982,   -14.09,      0,   1
   -67.372,    44.505,   -10.12,      0,   1
   -66.782,    44.507,    -9.96,      0,   1
   -66.583,    45.050,    -7.61,      0,   1
   -65.536,    44.914,   -26.52,      0,   1
