   -67.048,    44.368,    -0.41,      0,   1
   -67.044,    44.362,    -0.17,      0,   1
   -67.048,    44.376,    -0.04,      0,   1
   -67.054,    44.392,    -0.25,      0,   1
   -67.052,    44.342,    -0.04,      0,   1
   -67.079,    44.316,    -0.36,      0,   1
   -67.126,    44.253,    -2.09,      0,   1
   -67.032,    44.381,    -0.15,      0,   1
   -67.049,    44.340,    -0.92,      0,   1
   -67.025,    44.386,    -1.04,      0,   1
   -66.998,    44.413,    -0.11,      0,   1
   -67.053,    44.345,    -3.88,      0,   1
   -67.156,    44.256,    -0.05,      0,   1
   -67.136,    44.235,    -0.63,      0,   1
   -67.144,    44.221,    -2.34,      0,   1
   -67.033,    44.354,    -0.24,      0,   1
   -67.036,    44.355,    -0.11,      0,   1
   -67.069,    44.343,    -0.39,      0,   1
   -67.006,    44.351,    -1.24,      0,   1
   -67.003,    44.391,    -0.35,      0,   1
   -66.983,    44.405,    -0.09,      0,   1
   -66.992,    44.417,    -0.24,      0,   1
   -66.999,    44.427,    -0.18,      0,   1
   -66.995,    44.433,    -0.20,      0,   1
   -67.008,    44.420,    -0.34,      0,   1
   -67.204,    44.156,    -1.27,      0,   1
   -67.121,    44.256,    -0.19,      0,   1
   -67.109,    44.262,    -0.12,      0,   1
   -67.059,    44.328,    -0.23,      0,   1
   -67.015,    44.349,    -0.16,      0,   1
   -66.997,    44.366,    -0.66,      0,   1
   -66.998,    44.365,    -0.28,      0,   1
   -66.983,    44.390,    -0.76,      0,   1
   -66.996,    44.359,    -0.81,      0,   1
   -66.960,    44.396,    -0.90,      0,   1
   -67.015,    44.313,    -6.42,      0,   1
   -66.977,    44.421,    -0.53,      0,   1
   -66.969,    44.418,    -0.31,      0,   1
   -66.974,    44.441,    -0.05,      0,   1
   -66.990,    44.424,    -0.85,      0,   1
   -67.013,    44.441,    -0.41,      0,   1
   -66.987,    44.469,    -0.14,      0,   1
   -67.195,    44.175,    -0.48,      0,   1
   -67.138,    44.242,    -0.06,      0,   1
   -67.127,    44.246,    -0.29,      0,   1
   -67.104,    44.276,    -0.17,      0,   1
   -67.110,    44.244,    -1.12,      0,   1
   -67.070,    44.309,    -0.03,      0,   1
   -67.053,    44.325,    -0.82,      0,   1
   -67.000,    44.358,    -0.89,      0,   1
   -67.054,    44.289,    -5.08,      0,   1
   -67.060,    44.288,    -3.42,      0,   1
   -66.962,    44.397,    -0.15,      0,   1
   -66.949,    44.386,    -0.72,      0,   1
   -66.963,    44.398,    -0.24,      0,   1
   -66.941,    44.425,    -0.58,      0,   1
   -66.935,    44.438,    -0.06,      0,   1
   -66.968,    44.400,    -2.19,      0,   1
   -66.933,    44.453,    -0.09,      0,   1
   -66.956,    44.474,    -0.31,      0,   1
   -66.954,    44.469,    -0.09,      0,   1
   -66.962,    44.481,    -0.18,      0,   1
   -66.969,    44.477,    -0.23,      0,   1
   -67.413,    43.999,    -0.11,      0,   1
   -67.336,    44.050,    -2.09,      0,   1
   -67.536,    43.892,    -3.52,      0,   1
   -67.175,    44.194,    -0.14,      0,   1
   -67.171,    44.199,    -0.73,      0,   1
   -67.119,    44.229,    -0.18,      0,   1
   -67.086,    44.282,    -0.10,      0,   1
   -67.035,    44.326,    -0.16,      0,   1
   -67.029,    44.302,    -1.20,      0,   1
   -66.997,    44.371,    -0.25,      0,   1
   -66.981,    44.354,    -0.30,      0,   1
   -66.976,    44.367,    -0.71,      0,   1
   -66.927,    44.417,    -0.06,      0,   1
   -66.917,    44.410,    -0.33,      0,   1
   -66.952,    44.366,    -1.31,      0,   1
   -66.963,    44.393,    -1.77,      0,   1
   -66.919,    44.436,    -0.53,      0,   1
   -66.939,    44.441,    -0.18,      0,   1
   -66.928,    44.448,    -0.22,      0,   1
   -66.968,    44.349,    -6.51,      0,   1
   -66.926,    44.454,    -0.31,      0,   1
   -66.940,    44.478,    -0.27,      0,   1
   -66.952,    44.472,    -0.09,      0,   1
   -66.963,    44.491,    -0.18,      0,   1
   -66.968,    44.445,    -0.46,      0,   1
   -66.943,    44.506,    -0.03,      0,   1
   -67.734,    43.629,    -0.91,      0,   1
   -67.344,    44.056,    -0.10,      0,   1
   -67.343,    44.052,    -0.68,      0,   1
   -67.273,    44.106,    -0.06,      0,   1
   -67.198,    44.171,    -0.08,      0,   1
   -67.230,    44.154,    -0.27,      0,   1
   -67.128,    44.228,    -0.08,      0,   1
   -67.089,    44.269,    -0.10,      0,   1
   -67.050,    44.303,    -0.24,      0,   1
   -66.998,    44.340,    -0.57,      0,   1
   -66.984,    44.360,    -0.36,      0,   1
   -66.947,    44.378,    -0.23,      0,   1
   -66.977,    44.347,    -1.13,      0,   1
   -66.938,    44.400,    -0.23,      0,   1
   -66.963,    44.344,    -2.66,      0,   1
   -66.896,    44.413,    -0.50,      0,   1
   -66.898,    44.434,    -0.57,      0,   1
   -66.900,    44.443,    -0.10,      0,   1
   -66.899,    44.426,    -0.58,      0,   1
   -66.886,    44.460,    -0.34,      0,   1
   -66.906,    44.465,    -0.15,      0,   1
   -66.901,    44.480,    -0.23,      0,   1
   -66.907,    44.471,    -0.05,      0,   1
   -66.908,    44.488,    -0.23,      0,   1
   -66.914,    44.481,    -0.69,      0,   1
   -66.903,    44.488,    -0.24,      0,   1
   -66.932,    44.489,    -0.23,      0,   1
   -66.911,    44.494,    -0.14,      0,   1
   -66.935,    44.491,    -0.46,      0,   1
   -66.931,    44.528,    -0.10,      0,   1
   -66.926,    44.528,    -0.23,      0,   1
   -67.414,    43.989,    -0.17,      0,   1
   -67.339,    44.051,    -0.05,      0,   1
   -67.292,    44.080,    -0.10,      0,   1
   -67.222,    44.142,    -0.40,      0,   1
   -67.158,    44.195,    -0.04,      0,   1
   -67.272,    44.097,    -0.25,      0,   1
   -67.107,    44.241,    -0.88,      0,   1
   -67.080,    44.268,    -0.50,      0,   1
   -67.028,    44.305,    -0.92,      0,   1
   -66.997,    44.340,    -0.20,      0,   1
   -66.953,    44.371,    -0.28,      0,   1
   -66.945,    44.378,    -0.21,      0,   1
   -67.075,    44.232,    -9.88,      0,   1
   -66.906,    44.417,    -0.19,      0,   1
   -66.902,    44.428,    -0.12,      0,   1
   -66.896,    44.434,    -0.75,      0,   1
   -66.913,    44.395,    -1.62,      0,   1
   -66.880,    44.455,    -0.25,      0,   1
   -66.867,    44.471,    -0.29,      0,   1
   -66.876,    44.421,    -0.67,      0,   1
   -66.863,    44.484,    -0.06,      0,   1
   -66.881,    44.440,    -1.48,      0,   1
   -66.868,    44.504,    -0.18,      0,   1
   -66.851,    44.496,    -0.32,      0,   1
   -66.911,    44.501,    -0.30,      0,   1
   -66.875,    44.507,    -0.13,      0,   1
   -66.888,    44.531,    -0.13,      0,   1
   -66.906,    44.477,    -0.16,      0,   1
   -66.925,    44.500,    -0.21,      0,   1
   -66.922,    44.497,    -0.73,      0,   1
   -66.913,    44.515,    -0.11,      0,   1
   -66.934,    44.531,    -0.17,      0,   1
   -66.945,    44.513,    -0.25,      0,   1
   -67.411,    43.980,    -0.17,      0,   1
   -67.306,    44.062,    -0.26,      0,   1
   -67.234,    44.114,    -0.33,      0,   1
   -67.179,    44.169,    -0.03,      0,   1
