   -67.438,    42.992,   -74.62,      0,   1
   -68.062,    43.089,   -42.62,      0,   1
   -67.548,    43.167,  -122.57,      0,   1
   -66.117,    44.680,   -27.11,      0,   1
   -66.538,    45.055,    -1.53,      0,   1
   -67.385,    42.578,  -132.96,      0,   1
   -69.378,    42.770,   -87.43,      0,   1
   -67.608,    42.603,  -110.16,      0,   1
   -68.592,    42.898,    -9.29,      0,   1
   -70.032,    43.458,   -52.37,      0,   1
   -66.447,    44.910,   -43.99,      0,   1
   -69.184,    43.410,   -56.47,      0,   1
   -68.542,    43.652,  -134.79,      0,   1
   -67.714,    44.137,   -98.80,      0,   1
   -69.407,    43.753,   -54.22,      0,   1
   -69.908,    43.284,    -7.26,      0,   1
   -68.829,    42.801,  -169.40,      0,   1
   -68.995,    43.173,   -29.37,      0,   1
   -65.146,    45.052,    -7.82,      0,   1
   -67.686,    42.956,   -72.23,      0,   1
   -68.182,    43.252,  -182.85,      0,   1
   -68.842,    43.317,  -107.47,      0,   1
   -68.408,    43.617,   -36.74,      0,   1
   -67.755,    44.295,    -1.94,      0,   1
   -68.711,    42.971,   -38.27,      0,   1
   -67.569,    43.860,   -36.39,      0,   1
   -67.614,    44.037,  -129.77,      0,   1
   -69.818,    43.211,  -109.15,      0,   1
   -69.466,    43.706,    -4.49,      0,   1
   -69.063,    43.402,   -29.68,      0,   1
   -68.549,    43.633,    -9.91,      0,   1
   -69.736,    43.541,   -17.10,      0,   1
   -69.933,    39.758,  -872.84,     -3,   1
   -67.647,    42.807,   -67.43,      0,   1
   -66.210,    45.101,    -3.05,      0,   1
   -69.009,    43.980,    -8.32,      0,   1
   -67.645,    42.869,   -84.83,      0,   1
   -67.932,    43.845,  -111.34,      0,   1
   -67.712,    43.876,  -124.35,      0,   1
   -66.073,    44.851,    -9.76,      0,   1
   -67.627,    43.014,  -101.23,      0,   1
   -69.690,    43.093,  -119.07,      0,   1
   -68.156,    42.156,   -36.74,      0,   1
   -69.543,    42.883,    -9.14,      0,   1
   -66.840,    44.699,   -15.95,      0,   1
   -65.291,    44.890,    -0.14,      0,   1
   -69.054,    41.191,   -26.14,      0,   1
   -67.850,    42.816,  -145.54,      0,   1
   -69.990,    42.036,   -15.69,      0,   1
   -67.916,    42.876,  -140.28,      0,   1
   -69.737,    43.437,   -79.98,      0,   1
   -70.532,    42.422,   -44.79,      0,   1
   -68.961,    43.915,    -4.53,      0,   1
   -67.524,    43.356,   -58.96,      0,   1
   -67.185,    43.811,  -125.92,      0,   1
   -67.858,    42.645,   -49.99,      0,   1
   -69.467,    43.182,   -19.78,      0,   1
   -68.444,    44.008,   -51.08,      0,   1
   -66.012,    44.948,   -13.92,      0,   1
   -67.381,    43.886,  -182.66,      0,   1
   -67.675,    42.785,  -116.56,      0,   1
   -68.393,    43.147,    -7.94,      0,   1
   -68.274,    43.595,  -182.95,      0,   1
   -67.714,    43.130,   -80.70,      0,   1
   -70.498,    42.851,   -37.61,      0,   1
   -69.063,    42.241,   -10.41,      0,   1
   -68.333,    42.645,  -155.10,      0,   1
   -69.607,    43.840,    -3.95,      0,   1
   -67.608,    42.628,   -59.93,      0,   1
   -65.213,    45.141,    -0.30,      0,   1
   -69.007,    43.718,   -14.77,      0,   1
   -68.453,    42.701,   -22.39,      0,   1
   -69.056,    43.330,   -25.89,      0,   1
   -68.130,    42.936,  -112.08,      0,   1
   -66.630,    44.497,    -0.36,      0,   1
   -67.622,    43.950,  -150.67,      0,   1
   -66.141,    44.807,    -9.15,      0,   1
