   -67.266,    43.279,   -37.39,      0,   1
   -68.522,    43.136,    -6.57,      0,   1
   -67.342,    43.290,  -101.62,      0,   1
   -66.019,    44.718,   -10.78,      0,   1
   -66.813,    44.996,   -11.84,      0,   1
   -67.309,    42.747,  -136.70,      0,   1
   -69.305,    42.919,  -126.50,      0,   1
   -67.741,    42.918,  -117.03,      0,   1
   -69.298,    41.791,    -5.74,      0,   1
   -70.219,    43.480,   -33.42,      0,   1
   -66.453,    44.676,   -73.23,      0,   1
   -68.760,    43.688,   -71.83,      0,   1
   -68.476,    43.693,  -135.45,      0,   1
   -67.697,    43.959,  -142.70,      0,   1
   -69.269,    43.832,   -33.07,      0,   1
   -69.894,    43.133,   -14.83,      0,   1
   -68.264,    42.937,  -183.47,      0,   1
   -69.767,    42.592,   -12.53,      0,   1
   -65.272,    45.034,    -1.39,      0,   1
   -68.208,    42.925,    -5.52,      0,   1
   -68.101,    43.246,  -189.59,      0,   1
   -68.629,    43.393,  -121.37,      0,   1
   -67.992,    43.791,   -39.13,      0,   1
   -67.831,    44.442,   -15.87,      0,   1
   -69.283,    42.694,    -9.85,      0,   1
   -67.559,    43.775,   -50.15,      0,   1
   -67.509,    43.884,  -146.39,      0,   1
   -69.921,    43.377,   -78.73,      0,   1
   -69.651,    43.760,   -14.04,      0,   1
   -68.586,    43.710,   -12.55,      0,   1
   -68.310,    43.978,   -12.07,      0,   1
   -69.743,    43.406,   -12.05,      0,   1
   -69.933,    39.758,  -872.84,     -3,   1
   -67.876,    42.833,   -35.61,      0,   1
   -66.341,    45.070,   -10.26,      0,   1
   -69.137,    43.908,   -17.65,      0,   1
   -67.905,    42.863,   -22.57,      0,   1
   -67.668,    43.844,  -122.17,      0,   1
   -67.468,    43.830,  -138.84,      0,   1
   -66.379,    44.853,   -19.21,      0,   1
   -67.635,    43.181,   -77.35,      0,   1
   -69.900,    42.937,  -134.95,      0,   1
   -68.349,    42.441,   -90.96,      0,   1
   -69.842,    42.377,   -26.32,      0,   1
   -66.812,    44.525,   -41.89,      0,   1
   -65.987,    44.838,    -0.10,      0,   1
   -68.913,    41.195,   -49.43,      0,   1
   -68.426,    42.773,    -9.56,      0,   1
   -69.913,    41.945,   -37.71,      0,   1
   -68.443,    42.674,    -6.92,      0,   1
   -69.730,    43.660,   -42.35,      0,   1
   -70.474,    42.408,   -50.59,      0,   1
   -69.161,    43.965,   -10.66,      0,   1
   -67.510,    43.443,   -38.91,      0,   1
   -66.978,    43.767,  -120.15,      0,   1
   -68.008,    42.773,   -57.83,      0,   1
   -69.644,    43.116,   -27.76,      0,   1
   -68.173,    44.096,   -56.60,      0,   1
   -66.237,    44.918,   -32.73,      0,   1
   -67.332,    43.963,  -177.45,      0,   1
   -68.066,    42.818,   -18.90,      0,   1
   -68.926,    43.476,    -2.68,      0,   1
   -68.240,    43.623,  -176.03,      0,   1
   -67.710,    43.236,  -107.87,      0,   1
   -70.436,    42.667,   -23.47,      0,   1
   -68.456,    42.051,  -139.88,      0,   1
   -68.801,    42.432,   -12.35,      0,   1
   -69.703,    43.818,   -11.83,      0,   1
   -67.651,    42.848,   -88.58,      0,   1
   -65.496,    45.324,    -9.20,      0,   1
   -69.131,    43.748,    -6.95,      0,   1
   -67.669,    42.555,   -99.05,      0,   1
   -68.781,    43.443,   -27.11,      0,   1
   -68.674,    42.741,    -6.87,      0,   1
   -67.498,    44.559,    -0.14,      0,   1
   -67.553,    43.837,  -160.93,      0,   1
   -66.403,    44.822,   -17.27,      0,   1
