   -66.662,    44.839,   -15.45,      0,   1
   -66.807,    44.982,   -17.58,      0,   1
   -66.542,    44.430,   -17.51,      0,   1
   -66.381,    44.906,   -23.40,      0,   1
   -65.908,    45.151,   -17.59,      0,   1
   -66.375,    44.566,    -5.73,      0,   1
   -68.428,    43.366,   -32.14,      0,   1
   -67.897,    42.904,   -88.25,      0,   1
   -69.675,    43.355,   -20.83,      0,   1
   -67.472,    44.385,   -44.65,      0,   1
   -65.437,    44.915,   -15.19,      0,   1
   -65.624,    44.965,   -22.81,      0,   1
   -65.910,    44.813,   -22.57,      0,   1
   -66.094,    44.296,    -7.89,      0,   1
   -66.322,    45.045,   -33.51,      0,   1
   -66.973,    44.493,   -47.68,      0,   1
   -66.615,    44.579,   -11.34,      0,   1
   -69.258,    43.737,   -17.70,      0,   1
   -65.501,    44.956,   -23.16,      0,   1
   -66.303,    44.799,    -4.09,      0,   1
   -66.369,    45.027,   -29.78,      0,   1
   -65.512,    44.969,   -25.27,      0,   1
   -66.296,    45.010,   -20.80,      0,   1
   -65.500,    44.978,   -26.71,      0,   1
   -66.830,    44.423,    -6.72,      0,   1
   -65.914,    44.869,   -17.62,      0,   1
   -66.424,    44.900,   -21.80,      0,   1
   -66.569,    44.450,   -16.63,      0,   1
   -66.677,    44.245,    -5.74,      0,   1
   -65.938,    44.799,    -8.95,      0,   1
   -65.631,    44.988,   -21.59,      0,   1
   -67.066,    44.178,    -8.57,      0,   1
   -69.710,    43.302,   -16.91,      0,   1
   -66.293,    45.129,    -9.69,      0,   1
   -65.483,    45.033,   -22.32,      0,   1
   -66.379,    45.038,   -32.38,      0,   1
   -66.232,    45.114,    -4.84,      0,   1
   -66.329,    44.858,   -24.09,      0,   1
   -66.404,    44.811,   -22.64,      0,   1
   -65.518,    44.959,   -30.63,      0,   1
   -66.597,    44.705,   -10.31,      0,   1
   -66.576,    44.606,   -15.39,      0,   1
   -69.134,    42.799,   -14.16,      0,   1
   -69.441,    42.950,   -12.03,      0,   1
   -65.387,    45.083,   -20.38,      0,   1
   -65.401,    44.913,   -12.07,      0,   1
   -69.573,    42.789,   -15.66,      0,   1
   -66.615,    44.682,   -10.44,      0,   1
   -69.505,    42.286,    -7.10,      0,   1
   -67.219,    44.641,    -6.77,      0,   1
   -66.209,    45.067,   -28.98,      0,   1
   -69.639,    43.506,   -24.64,      0,   1
   -66.047,    45.144,   -12.63,      0,   1
   -66.456,    44.760,    -4.94,      0,   1
   -66.538,    44.906,   -15.78,      0,   1
   -66.185,    44.994,    -3.53,      0,   1
   -66.576,    44.582,   -14.05,      0,   1
   -65.994,    44.797,    -8.79,      0,   1
   -65.996,    44.864,    -7.50,      0,   1
   -65.496,    44.987,   -26.12,      0,   1
   -66.196,    45.118,    -4.21,      0,   1
   -66.536,    44.413,   -17.94,      0,   1
   -65.748,    44.905,   -18.84,      0,   1
   -66.601,    44.896,   -26.19,      0,   1
   -68.175,    43.540,   -29.44,      0,   1
   -67.699,    43.089,  -121.96,      0,   1
   -69.052,    43.798,   -20.27,      0,   1
   -68.829,    44.001,   -32.03,      0,   1
   -66.496,    45.033,   -36.23,      0,   1
   -65.465,    44.965,   -23.87,      0,   1
   -66.233,    45.025,   -24.85,      0,   1
   -66.576,    44.533,   -11.54,      0,   1
   -66.381,    44.990,   -16.43,      0,   1
   -67.255,    44.551,   -13.79,      0,   1
   -66.617,    44.627,    -8.39,      0,   1
   -66.366,    45.099,    -6.96,      0,   1
   -65.504,    44.956,   -25.69,      0,   1
