   -67.608,    43.261,  -101.31,      0,   1
   -68.628,    43.763,    -2.66,      0,   1
   -67.182,    42.996,  -128.98,      0,   1
   -66.343,    44.428,    -3.28,      0,   1
   -66.765,    45.015,   -16.64,      0,   1
   -67.251,    42.769,  -116.29,      0,   1
   -69.175,    42.180,  -189.58,      0,   1
   -68.205,    43.033,   -95.18,      0,   1
   -68.995,    41.347,   -32.89,      0,   1
   -69.746,    43.690,   -38.97,      0,   1
   -66.097,    44.802,   -22.98,      0,   1
   -68.035,    43.810,  -105.92,      0,   1
   -68.371,    43.711,  -147.98,      0,   1
   -67.138,    43.992,  -133.86,      0,   1
   -68.557,    43.877,   -62.75,      0,   1
   -69.908,    43.589,   -23.70,      0,   1
   -67.578,    42.851,   -45.90,      0,   1
   -70.413,    42.645,   -22.41,      0,   1
   -65.110,    45.092,    -2.67,      0,   1
   -68.947,    43.684,    -2.99,      0,   1
   -68.340,    43.557,  -156.76,      0,   1
   -68.078,    43.904,   -55.49,      0,   1
   -67.316,    44.254,   -65.51,      0,   1
   -67.402,    44.532,   -31.15,      0,   1
   -69.466,    43.570,   -21.29,      0,   1
   -67.388,    43.928,   -60.26,      0,   1
   -67.366,    43.756,   -95.24,      0,   1
   -69.509,    43.572,   -87.52,      0,   1
   -69.429,    43.865,   -12.17,      0,   1
   -68.007,    44.192,   -11.30,      0,   1
   -67.553,    44.305,   -15.41,      0,   1
   -69.455,    43.647,   -47.43,      0,   1
   -69.890,    39.999,  -309.94,      0,   1
   -68.995,    43.279,    -8.58,      0,   1
   -66.659,    45.018,    -6.06,      0,   1
   -68.585,    43.834,   -64.86,      0,   1
   -68.947,    43.467,    -7.78,      0,   1
   -67.332,    43.897,   -73.30,      0,   1
   -67.394,    43.594,  -108.39,      0,   1
   -66.506,    44.816,    -7.69,      0,   1
   -67.688,    43.026,  -177.82,      0,   1
   -69.928,    43.033,   -41.73,      0,   1
   -69.425,    42.860,   -70.19,      0,   1
   -69.069,    42.178,  -100.10,      0,   1
   -66.219,    44.537,   -33.99,      0,   1
   -65.890,    44.788,    -0.19,      0,   1
   -68.757,    41.540,   -79.25,      0,   1
   -69.048,    43.664,   -20.41,      0,   1
   -69.359,    41.766,  -143.45,      0,   1
   -69.438,    43.354,    -9.14,      0,   1
   -69.173,    43.853,   -37.67,      0,   1
   -70.326,    42.393,   -60.20,      0,   1
   -68.740,    44.144,    -9.67,      0,   1
   -67.704,    43.307,   -88.45,      0,   1
   -66.913,    43.720,  -119.13,      0,   1
   -68.960,    43.326,   -14.41,      0,   1
   -69.064,    43.315,   -98.60,      0,   1
   -67.651,    44.270,   -67.05,      0,   1
   -66.419,    44.925,   -11.38,      0,   1
   -67.327,    43.965,  -172.27,      0,   1
   -69.040,    43.499,    -9.80,      0,   1
   -69.293,    43.789,   -27.64,      0,   1
   -67.998,    43.638,  -181.66,      0,   1
   -68.103,    43.116,  -187.52,      0,   1
   -70.267,    42.490,   -21.55,      0,   1
   -67.777,    42.468,   -25.73,      0,   1
   -70.609,    42.731,    -7.84,      0,   1
   -69.602,    43.848,   -10.46,      0,   1
   -68.215,    43.514,   -27.05,      0,   1
   -65.219,    45.260,    -1.97,      0,   1
   -69.000,    43.828,   -39.61,      0,   1
   -68.381,    42.717,   -87.97,      0,   1
   -68.621,    43.953,   -17.62,      0,   1
   -69.340,    43.582,   -11.72,      0,   1
   -68.103,    44.225,    -0.02,      0,   1
   -67.368,    43.771,   -97.18,      0,   1
   -66.557,    44.749,    -8.69,      0,   1
