   -66.360,    44.820,   -12.19,      0,   1
   -66.465,    45.056,   -10.43,      0,   1
   -66.320,    44.314,   -20.20,      0,   1
   -66.251,    44.729,   -22.13,      0,   1
   -66.028,    45.151,   -13.09,      0,   1
   -65.873,    44.667,   -19.96,      0,   1
   -67.716,    43.379,    -8.28,      0,   1
   -68.153,    42.913,  -137.50,      0,   1
   -69.161,    43.575,   -17.42,      0,   1
   -67.284,    44.358,   -52.63,      0,   1
   -65.644,    44.982,   -19.43,      0,   1
   -65.725,    44.917,   -17.99,      0,   1
   -65.986,    44.812,   -29.40,      0,   1
   -66.105,    44.297,   -18.73,      0,   1
   -66.546,    45.033,   -22.96,      0,   1
   -67.002,    44.479,   -43.01,      0,   1
   -66.289,    44.524,    -7.20,      0,   1
   -68.693,    43.890,   -15.67,      0,   1
   -65.711,    44.964,   -19.71,      0,   1
   -66.016,    44.746,   -11.20,      0,   1
   -66.549,    45.023,   -20.54,      0,   1
   -65.713,    44.980,   -20.89,      0,   1
   -66.497,    45.030,   -23.36,      0,   1
   -65.708,    45.002,   -21.88,      0,   1
   -66.404,    44.410,    -6.84,      0,   1
   -65.993,    44.842,   -27.69,      0,   1
   -66.236,    44.759,   -17.77,      0,   1
   -66.324,    44.340,   -18.08,      0,   1
   -66.214,    44.312,    -7.17,      0,   1
   -65.717,    44.853,   -16.53,      0,   1
   -65.767,    44.927,   -18.20,      0,   1
   -66.425,    44.016,   -11.58,      0,   1
   -69.209,    43.590,   -12.58,      0,   1
   -65.968,    45.034,   -16.92,      0,   1
   -65.716,    45.036,   -19.13,      0,   1
   -66.569,    45.035,   -18.69,      0,   1
   -65.976,    45.002,   -17.53,      0,   1
   -66.266,    44.640,   -21.89,      0,   1
   -66.204,    44.612,   -18.30,      0,   1
   -65.644,    44.989,   -30.13,      0,   1
   -66.090,    44.685,    -6.71,      0,   1
   -66.287,    44.509,    -8.69,      0,   1
   -68.660,    43.038,   -12.81,      0,   1
   -68.885,    43.308,    -7.31,      0,   1
   -65.634,    45.087,   -16.20,      0,   1
   -65.587,    44.979,   -23.09,      0,   1
   -69.026,    43.076,   -11.91,      0,   1
   -66.099,    44.683,    -6.14,      0,   1
   -68.820,    42.961,    -3.01,      0,   1
   -66.889,    44.841,   -11.34,      0,   1
   -66.433,    45.067,   -18.82,      0,   1
   -69.119,    43.639,   -22.23,      0,   1
   -65.986,    45.085,   -14.68,      0,   1
   -66.051,    44.728,    -9.75,      0,   1
   -66.282,    44.800,   -15.22,      0,   1
   -65.861,    44.971,   -14.44,      0,   1
   -66.236,    44.522,    -6.71,      0,   1
   -65.754,    44.843,   -15.32,      0,   1
   -65.952,    44.818,   -12.56,      0,   1
   -65.706,    45.002,   -23.61,      0,   1
   -65.961,    45.011,   -18.53,      0,   1
   -66.321,    44.287,   -21.09,      0,   1
   -65.725,    44.891,   -18.09,      0,   1
   -66.451,    44.776,   -23.70,      0,   1
   -67.503,    43.554,   -23.79,      0,   1
   -67.965,    43.207,  -125.30,      0,   1
   -68.494,    43.928,   -16.93,      0,   1
   -68.574,    44.000,   -40.35,      0,   1
   -66.643,    45.019,   -21.82,      0,   1
   -65.659,    45.011,   -20.09,      0,   1
   -66.431,    45.046,   -24.66,      0,   1
   -66.250,    44.496,    -6.41,      0,   1
   -66.448,    44.886,   -38.42,      0,   1
   -66.897,    44.711,   -17.53,      0,   1
   -66.108,    44.635,    -5.48,      0,   1
   -65.920,    45.024,   -16.34,      0,   1
   -65.683,    44.977,   -23.65,      0,   1
