   -69.745,    42.895,   -23.24,      0,   1
   -69.570,    42.924,    -1.78,      0,   1
   -68.839,    43.399,   -18.34,      0,   1
   -69.263,    43.653,   -14.94,      0,   1
   -66.475,    45.101,   -29.78,      0,   1
   -69.313,    42.364,   -13.20,      0,   1
   -68.984,    42.117,  -184.49,      0,   1
   -67.045,    44.010,   -45.99,      0,   1
   -69.640,    41.391,    -6.19,      0,   1
   -69.200,    43.949,   -17.27,      0,   1
   -66.786,    44.784,   -29.17,      0,   1
   -67.436,    44.450,   -35.81,      0,   1
   -67.792,    44.137,   -87.22,      0,   1
   -66.329,    44.136,   -44.46,      0,   1
   -69.040,    43.742,    -4.67,      0,   1
   -69.302,    43.864,    -4.18,      0,   1
   -69.393,    43.538,   -46.80,      0,   1
   -70.839,    42.393,    -6.02,      0,   1
   -65.236,    45.028,   -22.29,      0,   1
   -69.861,    42.899,    -6.74,      0,   1
   -68.886,    43.818,   -17.89,      0,   1
   -66.343,    44.870,   -69.33,      0,   1
   -68.641,    43.767,    -9.61,      0,   1
   -66.431,    44.877,   -68.65,      0,   1
   -69.988,    43.412,   -10.79,      0,   1
   -67.999,    44.019,   -38.85,      0,   1
   -69.193,    43.581,   -11.50,      0,   1
   -69.069,    43.547,  -101.78,      0,   1
   -69.811,    43.534,   -57.17,      0,   1
   -66.889,    44.679,   -28.69,      0,   1
   -68.038,    44.071,   -58.14,      0,   1
   -70.200,    43.336,   -25.71,      0,   1
   -69.122,    41.353,    -7.80,      0,   1
   -69.398,    42.777,    -4.62,      0,   1
   -66.917,    44.953,   -12.37,      0,   1
   -69.166,    43.741,    -4.89,      0,   1
   -69.610,    42.936,    -3.92,      0,   1
   -69.280,    43.660,   -27.55,      0,   1
   -69.148,    43.604,   -14.46,      0,   1
   -65.947,    44.972,   -39.26,      0,   1
   -69.387,    43.313,   -16.78,      0,   1
   -68.742,    43.083,  -138.57,      0,   1
   -69.156,    42.522,  -178.73,      0,   1
   -69.254,    42.167,  -144.19,      0,   1
   -66.827,    44.523,   -19.38,      0,   1
   -66.674,    44.829,   -41.48,      0,   1
   -69.053,    41.767,   -84.16,      0,   1
   -69.900,    43.460,   -21.55,      0,   1
   -69.118,    41.825,  -135.44,      0,   1
   -69.871,    42.734,    -6.09,      0,   1
   -68.673,    44.139,   -11.01,      0,   1
   -70.015,    42.123,   -50.44,      0,   1
   -68.480,    44.096,   -11.07,      0,   1
   -69.814,    42.890,   -23.89,      0,   1
   -69.570,    43.396,    -6.89,      0,   1
   -69.528,    42.677,    -4.58,      0,   1
   -68.712,    43.070,  -131.12,      0,   1
   -66.979,    44.630,   -27.84,      0,   1
   -66.025,    45.005,   -47.05,      0,   1
   -66.764,    44.653,   -57.20,      0,   1
   -69.520,    42.781,    -4.85,      0,   1
   -69.210,    43.694,   -66.49,      0,   1
   -67.449,    44.278,   -84.01,      0,   1
   -69.386,    43.479,   -16.66,      0,   1
   -69.583,    41.789,   -60.00,      0,   1
   -68.737,    43.162,   -49.38,      0,   1
   -70.582,    42.672,   -40.31,      0,   1
   -70.037,    43.508,    -1.41,      0,   1
   -69.288,    42.695,    -6.09,      0,   1
   -65.217,    45.025,   -16.68,      0,   1
   -68.580,    44.048,   -19.97,      0,   1
   -68.089,    43.240,  -134.19,      0,   1
   -69.489,    43.683,   -27.39,      0,   1
   -69.994,    43.308,    -8.76,      0,   1
   -69.803,    43.392,   -19.73,      0,   1
   -69.246,    43.534,    -6.02,      0,   1
   -65.932,    44.977,   -38.73,      0,   1
