   -66.107,    44.583,   -12.78,      0,   1
   -66.126,    44.782,   -16.21,      0,   1
   -66.121,    44.492,   -14.22,      0,   1
   -66.137,    44.515,   -13.93,      0,   1
   -66.165,    44.789,   -18.81,      0,   1
   -66.618,    44.072,    -8.44,      0,   1
   -66.896,    44.404,   -16.44,      0,   1
   -68.120,    43.831,   -94.52,      0,   1
   -67.130,    44.296,   -65.40,      0,   1
   -66.391,    44.018,    -6.10,      0,   1
   -66.147,    44.748,   -15.58,      0,   1
   -66.117,    44.723,   -11.23,      0,   1
   -66.656,    44.065,    -8.18,      0,   1
   -66.240,    44.297,   -11.22,      0,   1
   -66.135,    44.776,   -15.69,      0,   1
   -66.492,    44.052,    -9.75,      0,   1
   -66.037,    44.607,   -10.24,      0,   1
   -67.216,    44.349,   -49.70,      0,   1
   -66.150,    44.759,   -12.32,      0,   1
   -66.090,    44.674,   -11.11,      0,   1
   -66.137,    44.771,   -13.58,      0,   1
   -66.147,    44.721,   -14.27,      0,   1
   -66.132,    44.772,   -14.37,      0,   1
   -66.129,    44.735,   -14.94,      0,   1
   -66.236,    44.470,    -9.15,      0,   1
   -66.625,    44.083,    -9.93,      0,   1
   -66.154,    44.459,   -15.90,      0,   1
   -66.150,    44.487,   -17.00,      0,   1
   -66.165,    44.426,   -18.71,      0,   1
   -66.063,    44.687,   -13.10,      0,   1
   -66.155,    44.784,   -11.81,      0,   1
   -66.403,    44.145,    -6.59,      0,   1
   -67.186,    44.367,   -38.86,      0,   1
   -66.209,    44.774,   -14.25,      0,   1
   -66.100,    44.767,   -17.08,      0,   1
   -66.170,    44.779,   -17.43,      0,   1
   -66.195,    44.745,   -14.56,      0,   1
   -66.096,    44.617,    -9.35,      0,   1
   -66.196,    44.473,   -10.89,      0,   1
   -66.104,    44.690,   -13.44,      0,   1
   -66.116,    44.664,   -11.38,      0,   1
   -66.022,    44.588,    -9.44,      0,   1
   -67.873,    44.182,   -23.40,      0,   1
   -66.866,    44.478,   -23.13,      0,   1
   -66.069,    44.806,   -17.37,      0,   1
   -66.063,    44.756,   -17.80,      0,   1
   -68.013,    44.201,   -19.88,      0,   1
   -66.134,    44.673,   -11.89,      0,   1
   -68.052,    44.231,   -25.12,      0,   1
   -66.168,    44.807,   -15.71,      0,   1
   -66.175,    44.772,   -16.47,      0,   1
   -67.071,    44.313,   -67.79,      0,   1
   -66.213,    44.776,   -15.65,      0,   1
   -66.141,    44.667,   -12.51,      0,   1
   -66.214,    44.449,   -11.45,      0,   1
   -66.207,    44.728,    -9.81,      0,   1
   -66.061,    44.637,   -11.33,      0,   1
   -66.115,    44.667,   -14.00,      0,   1
   -66.194,    44.677,   -11.81,      0,   1
   -66.161,    44.712,   -13.14,      0,   1
   -66.202,    44.727,   -14.21,      0,   1
   -66.243,    44.395,   -13.73,      0,   1
   -66.120,    44.702,   -10.43,      0,   1
   -66.741,    44.304,   -10.86,      0,   1
   -67.004,    44.351,   -20.38,      0,   1
   -68.141,    43.806,   -80.28,      0,   1
   -66.936,    44.474,   -33.95,      0,   1
   -67.730,    43.927,  -147.07,      0,   1
   -66.160,    44.803,   -16.06,      0,   1
   -66.122,    44.770,   -14.24,      0,   1
   -66.106,    44.791,   -11.28,      0,   1
   -65.986,    44.612,   -10.21,      0,   1
   -66.237,    44.815,   -13.90,      0,   1
   -66.173,    44.819,   -15.81,      0,   1
   -66.116,    44.645,   -13.91,      0,   1
   -66.168,    44.748,   -16.40,      0,   1
   -66.115,    44.736,   -12.17,      0,   1
