   -66.063,    44.719,    -6.55,      0,   1
   -65.934,    44.836,    -8.12,      0,   1
   -65.945,    44.658,    -4.12,      0,   1
   -66.033,    44.673,    -6.62,      0,   1
   -66.019,    44.842,    -7.00,      0,   1
   -66.409,    44.019,    -2.77,      0,   1
   -66.782,    44.318,   -13.58,      0,   1
   -67.408,    44.267,   -47.67,      0,   1
   -66.885,    44.312,   -40.76,      0,   1
   -66.576,    44.128,    -2.93,      0,   1
   -66.000,    44.846,    -5.54,      0,   1
   -65.970,    44.793,    -5.48,      0,   1
   -66.402,    43.993,    -3.52,      0,   1
   -66.049,    44.572,    -5.03,      0,   1
   -65.954,    44.853,    -7.76,      0,   1
   -66.312,    44.215,    -3.63,      0,   1
   -65.938,    44.729,    -5.54,      0,   1
   -66.972,    44.302,   -24.72,      0,   1
   -66.001,    44.831,    -4.70,      0,   1
   -65.929,    44.780,    -4.37,      0,   1
   -65.976,    44.850,    -5.81,      0,   1
   -65.997,    44.811,    -6.62,      0,   1
   -66.011,    44.823,    -4.29,      0,   1
   -65.983,    44.812,    -7.29,      0,   1
   -66.263,    44.590,    -3.06,      0,   1
   -66.346,    44.078,    -2.67,      0,   1
   -65.992,    44.636,    -4.43,      0,   1
   -66.014,    44.643,    -6.85,      0,   1
   -65.985,    44.626,    -5.03,      0,   1
   -65.875,    44.773,    -5.23,      0,   1
   -66.002,    44.839,    -6.43,      0,   1
   -66.606,    44.117,    -4.13,      0,   1
   -66.943,    44.291,   -23.34,      0,   1
   -66.085,    44.851,    -7.64,      0,   1
   -65.926,    44.823,    -5.84,      0,   1
   -66.002,    44.848,    -7.96,      0,   1
   -66.053,    44.836,    -5.90,      0,   1
   -66.067,    44.732,    -4.47,      0,   1
   -66.119,    44.664,    -4.55,      0,   1
   -65.975,    44.771,    -6.33,      0,   1
   -66.003,    44.773,    -5.24,      0,   1
   -65.998,    44.713,    -4.83,      0,   1
   -67.243,    44.269,   -12.37,      0,   1
   -66.767,    44.362,   -16.74,      0,   1
   -65.857,    44.864,    -5.50,      0,   1
   -65.802,    44.818,    -6.35,      0,   1
   -67.434,    44.243,   -12.51,      0,   1
   -66.019,    44.773,    -5.36,      0,   1
   -67.544,    44.230,   -19.15,      0,   1
   -66.004,    44.871,    -7.19,      0,   1
   -66.013,    44.861,    -7.34,      0,   1
   -66.860,    44.306,   -39.21,      0,   1
   -66.095,    44.865,    -6.16,      0,   1
   -66.035,    44.763,    -4.86,      0,   1
   -66.207,    44.572,    -3.36,      0,   1
   -66.146,    44.833,    -4.19,      0,   1
   -65.980,    44.738,    -5.44,      0,   1
   -65.989,    44.763,    -5.63,      0,   1
   -66.071,    44.808,    -5.86,      0,   1
   -66.015,    44.800,    -4.32,      0,   1
   -66.095,    44.822,    -6.14,      0,   1
   -66.114,    44.581,    -4.88,      0,   1
   -66.020,    44.778,    -3.75,      0,   1
   -66.733,    44.215,    -7.44,      0,   1
   -66.798,    44.244,   -15.40,      0,   1
   -67.371,    44.182,   -81.42,      0,   1
   -66.806,    44.363,   -23.88,      0,   1
   -67.234,    44.152,   -97.41,      0,   1
   -66.014,    44.871,    -6.46,      0,   1
   -65.944,    44.852,    -7.02,      0,   1
   -65.948,    44.853,    -4.32,      0,   1
   -65.911,    44.735,    -4.21,      0,   1
   -66.190,    44.872,    -7.54,      0,   1
   -66.062,    44.877,    -8.39,      0,   1
   -66.036,    44.745,    -5.47,      0,   1
   -66.036,    44.831,    -7.42,      0,   1
   -65.977,    44.810,    -6.73,      0,   1
