   -67.883,    43.205,   -85.52,      0,   1
   -68.406,    43.797,    -0.47,      0,   1
   -67.366,    42.990,  -164.75,      0,   1
   -66.337,    44.421,    -1.25,      0,   1
   -66.756,    45.019,   -18.25,      0,   1
   -67.411,    42.713,  -121.88,      0,   1
   -69.186,    42.154,  -188.21,      0,   1
   -68.518,    42.991,  -123.40,      0,   1
   -69.438,    41.249,   -22.49,      0,   1
   -69.718,    43.715,   -40.85,      0,   1
   -66.140,    44.888,   -25.18,      0,   1
   -68.143,    43.820,   -89.48,      0,   1
   -68.399,    43.716,  -140.58,      0,   1
   -66.849,    43.985,  -108.63,      0,   1
   -68.584,    43.905,   -52.64,      0,   1
   -69.920,    43.627,   -31.57,      0,   1
   -67.730,    42.936,  -120.75,      0,   1
   -70.034,    42.891,   -17.40,      0,   1
   -65.008,    45.099,    -2.52,      0,   1
   -68.833,    43.724,    -2.18,      0,   1
   -68.519,    43.665,  -118.01,      0,   1
   -67.642,    44.203,   -36.61,      0,   1
   -67.043,    44.305,   -54.57,      0,   1
   -67.159,    44.575,   -37.18,      0,   1
   -69.197,    43.754,   -20.23,      0,   1
   -67.407,    44.036,   -68.04,      0,   1
   -67.377,    43.851,   -98.83,      0,   1
   -69.511,    43.571,   -87.27,      0,   1
   -69.442,    43.870,    -7.76,      0,   1
   -67.712,    44.371,    -8.70,      0,   1
   -67.155,    44.352,   -13.97,      0,   1
   -69.423,    43.623,   -40.50,      0,   1
   -69.915,    40.026,  -178.11,      0,   1
   -68.309,    43.497,   -16.06,      0,   1
   -66.808,    44.987,    -5.61,      0,   1
   -68.750,    43.817,   -55.39,      0,   1
   -68.359,    43.556,    -8.62,      0,   1
   -67.271,    43.961,   -79.68,      0,   1
   -67.519,    43.709,  -107.44,      0,   1
   -66.607,    44.870,    -6.65,      0,   1
   -67.903,    43.110,  -185.92,      0,   1
   -69.315,    43.010,   -32.60,      0,   1
   -69.775,    42.773,   -73.05,      0,   1
   -69.109,    42.053,  -102.17,      0,   1
   -66.035,    44.654,   -16.92,      0,   1
   -65.788,    44.811,    -0.03,      0,   1
   -68.584,    41.562,   -39.74,      0,   1
   -68.932,    43.779,   -36.63,      0,   1
   -69.175,    41.631,  -128.81,      0,   1
   -68.787,    43.437,    -7.08,      0,   1
   -69.096,    43.878,   -35.04,      0,   1
   -70.369,    42.358,   -53.12,      0,   1
   -68.576,    44.158,    -5.67,      0,   1
   -67.957,    43.219,   -66.21,      0,   1
   -67.022,    43.680,  -103.28,      0,   1
   -68.292,    43.518,   -25.99,      0,   1
   -69.252,    43.132,   -45.42,      0,   1
   -67.342,    44.330,   -75.66,      0,   1
   -66.493,    44.968,   -13.56,      0,   1
   -67.117,    44.082,  -127.82,      0,   1
   -68.518,    43.658,    -4.81,      0,   1
   -69.269,    43.757,   -38.37,      0,   1
   -67.975,    43.706,  -175.79,      0,   1
   -68.142,    43.252,  -178.60,      0,   1
   -69.937,    42.776,   -14.21,      0,   1
   -67.403,    42.999,   -35.09,      0,   1
   -70.543,    42.925,    -3.33,      0,   1
   -69.619,    43.844,    -8.61,      0,   1
   -67.707,    43.607,   -36.03,      0,   1
   -65.073,    45.139,    -0.88,      0,   1
   -69.037,    43.780,   -52.46,      0,   1
   -68.638,    42.515,  -119.93,      0,   1
   -68.445,    44.062,   -24.09,      0,   1
   -68.985,    43.766,   -18.22,      0,   1
   -68.268,    44.162,    -0.30,      0,   1
   -67.369,    43.854,  -102.03,      0,   1
   -66.606,    44.819,    -8.15,      0,   1
