   -66.042,    44.651,   -10.17,      0,   1
   -65.983,    44.822,   -11.45,      0,   1
   -66.008,    44.566,    -5.59,      0,   1
   -66.058,    44.592,    -8.83,      0,   1
   -66.053,    44.826,   -12.53,      0,   1
   -66.596,    43.938,    -5.32,      0,   1
   -66.729,    44.441,   -15.25,      0,   1
   -67.770,    43.969,  -112.57,      0,   1
   -66.877,    44.333,   -60.43,      0,   1
   -66.390,    44.077,    -4.12,      0,   1
   -66.044,    44.803,   -10.76,      0,   1
   -65.993,    44.780,    -8.38,      0,   1
   -66.617,    43.933,    -5.67,      0,   1
   -66.188,    44.371,    -9.47,      0,   1
   -66.006,    44.833,   -11.31,      0,   1
   -66.441,    43.947,    -6.47,      0,   1
   -65.954,    44.655,    -7.51,      0,   1
   -66.968,    44.347,   -45.24,      0,   1
   -66.021,    44.814,    -8.14,      0,   1
   -65.967,    44.742,    -7.44,      0,   1
   -66.008,    44.824,    -9.76,      0,   1
   -66.045,    44.779,   -10.28,      0,   1
   -66.003,    44.814,   -10.07,      0,   1
   -66.008,    44.781,   -10.13,      0,   1
   -66.195,    44.532,    -5.81,      0,   1
   -66.586,    43.920,    -6.93,      0,   1
   -66.043,    44.528,    -8.54,      0,   1
   -66.065,    44.543,   -11.52,      0,   1
   -66.070,    44.503,    -9.70,      0,   1
   -65.929,    44.733,    -8.59,      0,   1
   -66.030,    44.834,    -9.31,      0,   1
   -66.444,    44.144,    -3.78,      0,   1
   -66.943,    44.360,   -36.81,      0,   1
   -66.111,    44.819,   -10.77,      0,   1
   -65.957,    44.810,   -11.70,      0,   1
   -66.049,    44.819,   -13.28,      0,   1
   -66.081,    44.796,   -10.67,      0,   1
   -66.006,    44.685,    -6.83,      0,   1
   -66.119,    44.567,    -7.30,      0,   1
   -65.996,    44.728,    -9.29,      0,   1
   -66.005,    44.731,    -8.74,      0,   1
   -65.942,    44.641,    -7.32,      0,   1
   -67.401,    44.274,   -29.49,      0,   1
   -66.728,    44.506,   -22.46,      0,   1
   -65.918,    44.849,   -11.24,      0,   1
   -65.922,    44.797,   -10.78,      0,   1
   -67.581,    44.288,   -28.27,      0,   1
   -66.022,    44.742,    -8.94,      0,   1
   -67.690,    44.292,   -32.49,      0,   1
   -66.053,    44.849,   -12.13,      0,   1
   -66.066,    44.822,   -11.74,      0,   1
   -66.836,    44.376,   -57.94,      0,   1
   -66.116,    44.822,   -11.61,      0,   1
   -66.026,    44.729,    -8.57,      0,   1
   -66.199,    44.486,    -7.56,      0,   1
   -66.121,    44.786,    -7.56,      0,   1
   -65.976,    44.675,    -8.16,      0,   1
   -66.015,    44.713,   -10.57,      0,   1
   -66.091,    44.753,   -10.19,      0,   1
   -66.046,    44.766,    -9.13,      0,   1
   -66.100,    44.781,   -10.75,      0,   1
   -66.204,    44.420,    -9.14,      0,   1
   -66.003,    44.755,    -6.88,      0,   1
   -66.607,    44.332,   -10.71,      0,   1
   -66.769,    44.375,   -19.99,      0,   1
   -67.860,    43.916,   -97.22,      0,   1
   -66.779,    44.490,   -32.01,      0,   1
   -67.390,    44.037,  -149.13,      0,   1
   -66.035,    44.846,   -10.46,      0,   1
   -65.993,    44.831,   -10.10,      0,   1
   -65.969,    44.845,    -8.40,      0,   1
   -65.912,    44.656,    -7.46,      0,   1
   -66.183,    44.835,   -11.46,      0,   1
   -66.072,    44.850,   -11.27,      0,   1
   -66.012,    44.685,   -10.43,      0,   1
   -66.059,    44.793,   -12.17,      0,   1
   -65.993,    44.788,    -8.42,      0,   1
