   -66.550,    44.391,    -0.21,      0,   1
   -66.543,    44.399,    -0.38,      0,   1
   -66.521,    44.415,    -0.32,      0,   1
   -66.549,    44.404,    -0.49,      0,   1
   -66.599,    44.389,    -1.43,      0,   1
   -66.579,    44.365,    -0.54,      0,   1
   -66.989,    44.266,    -4.00,      0,   1
   -66.529,    44.416,    -0.61,      0,   1
   -66.682,    44.353,    -1.56,      0,   1
   -66.518,    44.415,    -0.46,      0,   1
   -66.476,    44.452,    -0.30,      0,   1
   -67.000,    44.307,    -8.50,      0,   1
   -66.681,    44.318,    -0.35,      0,   1
   -66.843,    44.260,    -1.42,      0,   1
   -67.079,    44.266,    -7.83,      0,   1
   -66.536,    44.394,    -0.24,      0,   1
   -66.594,    44.400,    -1.64,      0,   1
   -66.593,    44.385,    -0.82,      0,   1
   -66.700,    44.365,    -2.27,      0,   1
   -66.492,    44.439,    -0.46,      0,   1
   -66.465,    44.467,    -0.67,      0,   1
   -66.498,    44.462,    -0.16,      0,   1
   -66.482,    44.467,    -0.40,      0,   1
   -66.534,    44.459,    -0.83,      0,   1
   -66.583,    44.424,    -1.62,      0,   1
   -67.025,    44.248,    -3.65,      0,   1
   -66.690,    44.304,    -0.85,      0,   1
   -66.642,    44.325,    -0.35,      0,   1
   -66.587,    44.379,    -0.76,      0,   1
   -66.489,    44.410,    -0.52,      0,   1
   -66.498,    44.430,    -0.89,      0,   1
   -66.496,    44.419,    -0.59,      0,   1
   -66.485,    44.439,    -0.20,      0,   1
   -66.534,    44.406,    -0.35,      0,   1
   -66.467,    44.426,    -0.41,      0,   1
   -67.048,    44.290,   -14.56,      0,   1
   -66.515,    44.441,    -0.21,      0,   1
   -66.477,    44.459,    -0.65,      0,   1
   -66.446,    44.492,    -0.23,      0,   1
   -66.511,    44.436,    -0.61,      0,   1
   -66.515,    44.465,    -0.25,      0,   1
   -66.531,    44.473,    -1.20,      0,   1
   -66.918,    44.260,    -2.29,      0,   1
   -66.664,    44.311,    -0.25,      0,   1
   -66.696,    44.291,    -0.31,      0,   1
   -66.643,    44.325,    -0.88,      0,   1
   -66.798,    44.262,    -1.10,      0,   1
   -66.555,    44.365,    -0.85,      0,   1
   -66.611,    44.374,    -0.93,      0,   1
   -66.525,    44.410,    -0.92,      0,   1
   -67.064,    44.287,   -13.89,      0,   1
   -66.935,    44.267,    -3.65,      0,   1
   -66.444,    44.463,    -0.30,      0,   1
   -66.434,    44.459,    -0.46,      0,   1
   -66.441,    44.473,    -0.52,      0,   1
   -66.604,    44.446,    -2.38,      0,   1
   -66.449,    44.493,    -0.51,      0,   1
   -66.693,    44.385,    -2.68,      0,   1
   -66.480,    44.483,    -0.13,      0,   1
   -66.474,    44.503,    -0.24,      0,   1
   -66.491,    44.494,    -0.73,      0,   1
   -66.518,    44.490,    -1.26,      0,   1
   -66.526,    44.492,    -1.31,      0,   1
   -67.117,    44.200,    -2.92,      0,   1
   -67.188,    44.209,    -9.41,      0,   1
   -67.512,    44.054,    -6.23,      0,   1
   -66.762,    44.272,    -0.88,      0,   1
   -66.844,    44.258,    -0.65,      0,   1
   -66.671,    44.301,    -0.34,      0,   1
   -66.616,    44.343,    -0.82,      0,   1
   -66.529,    44.389,    -0.24,      0,   1
   -66.617,    44.337,    -0.51,      0,   1
   -66.498,    44.444,    -0.89,      0,   1
   -66.441,    44.440,    -0.53,      0,   1
   -66.594,    44.394,    -0.85,      0,   1
   -66.440,    44.499,    -0.30,      0,   1
   -66.449,    44.471,    -0.54,      0,   1
   -66.490,    44.402,    -0.47,      0,   1
   -66.627,    44.390,    -1.11,      0,   1
   -66.463,    44.500,    -0.38,      0,   1
   -66.479,    44.486,    -1.22,      0,   1
   -66.441,    44.503,    -0.81,      0,   1
   -66.894,    44.311,    -6.54,      0,   1
   -66.486,    44.501,    -1.07,      0,   1
   -66.489,    44.508,    -0.54,      0,   1
   -66.488,    44.504,    -0.43,      0,   1
   -66.507,    44.494,    -0.18,      0,   1
   -66.475,    44.489,    -0.16,      0,   1
   -66.515,    44.517,    -0.36,      0,   1
   -67.675,    43.987,    -2.61,      0,   1
   -66.973,    44.224,    -1.92,      0,   1
   -66.936,    44.230,    -0.32,      0,   1
   -66.984,    44.237,    -0.91,      0,   1
   -66.882,    44.250,    -1.83,      0,   1
   -66.789,    44.251,    -0.23,      0,   1
   -66.643,    44.309,    -0.56,      0,   1
   -66.698,    44.308,    -0.92,      0,   1
   -66.538,    44.375,    -0.18,      0,   1
   -66.541,    44.397,    -1.26,      0,   1
   -66.464,    44.441,    -0.28,      0,   1
   -66.456,    44.461,    -0.37,      0,   1
   -66.619,    44.381,    -2.06,      0,   1
   -66.429,    44.488,    -0.16,      0,   1
   -66.721,    44.343,    -3.43,      0,   1
   -66.415,    44.493,    -0.40,      0,   1
   -66.497,    44.481,    -1.65,      0,   1
   -66.459,    44.494,    -0.16,      0,   1
   -66.410,    44.503,    -0.18,      0,   1
   -66.472,    44.517,    -1.27,      0,   1
   -66.451,    44.514,    -0.72,      0,   1
   -66.440,    44.528,    -0.31,      0,   1
   -66.453,    44.529,    -0.54,      0,   1
   -66.450,    44.516,    -0.16,      0,   1
   -66.477,    44.507,    -0.43,      0,   1
   -66.462,    44.512,    -0.38,      0,   1
   -66.473,    44.504,    -0.17,      0,   1
   -66.475,    44.511,    -0.42,      0,   1
