   -66.600,    44.848,   -15.18,      0,   1
   -66.754,    44.997,   -16.88,      0,   1
   -66.478,    44.399,   -17.27,      0,   1
   -66.362,    44.883,   -24.95,      0,   1
   -65.951,    45.151,   -18.34,      0,   1
   -66.236,    44.571,    -4.84,      0,   1
   -68.288,    43.358,   -25.56,      0,   1
   -67.937,    42.925,   -96.80,      0,   1
   -69.575,    43.420,   -19.44,      0,   1
   -67.386,    44.382,   -45.99,      0,   1
   -65.475,    44.940,   -18.44,      0,   1
   -65.655,    44.955,   -21.71,      0,   1
   -65.913,    44.811,   -22.27,      0,   1
   -66.090,    44.298,    -8.49,      0,   1
   -66.379,    45.042,   -33.72,      0,   1
   -66.974,    44.492,   -46.43,      0,   1
   -66.537,    44.580,   -10.68,      0,   1
   -69.134,    43.774,   -16.02,      0,   1
   -65.535,    44.979,   -21.84,      0,   1
   -66.208,    44.805,    -5.78,      0,   1
   -66.418,    45.024,   -30.68,      0,   1
   -65.532,    44.985,   -23.52,      0,   1
   -66.339,    45.010,   -25.41,      0,   1
   -65.520,    44.995,   -24.35,      0,   1
   -66.697,    44.450,    -6.65,      0,   1
   -65.924,    44.863,   -18.56,      0,   1
   -66.403,    44.879,   -22.77,      0,   1
   -66.494,    44.424,   -15.93,      0,   1
   -66.532,    44.229,    -5.42,      0,   1
   -65.872,    44.817,    -9.69,      0,   1
   -65.672,    44.977,   -19.82,      0,   1
   -66.844,    44.171,    -8.59,      0,   1
   -69.630,    43.369,   -15.93,      0,   1
   -66.154,    45.143,    -7.39,      0,   1
   -65.511,    45.041,   -20.20,      0,   1
   -66.443,    45.035,   -31.95,      0,   1
   -66.052,    45.112,    -6.72,      0,   1
   -66.312,    44.838,   -22.91,      0,   1
   -66.364,    44.792,   -20.11,      0,   1
   -65.533,    44.973,   -30.59,      0,   1
   -66.496,    44.720,    -8.94,      0,   1
   -66.511,    44.596,   -13.65,      0,   1
   -69.004,    42.872,   -15.15,      0,   1
   -69.315,    43.043,   -11.05,      0,   1
   -65.426,    45.084,   -18.29,      0,   1
   -65.445,    44.919,   -17.02,      0,   1
   -69.454,    42.867,   -13.66,      0,   1
   -66.520,    44.697,    -8.56,      0,   1
   -69.418,    42.443,    -5.10,      0,   1
   -67.151,    44.664,    -8.39,      0,   1
   -66.259,    45.070,   -29.46,      0,   1
   -69.530,    43.544,   -23.52,      0,   1
   -66.055,    45.143,   -12.52,      0,   1
   -66.333,    44.792,    -4.77,      0,   1
   -66.479,    44.893,   -17.61,      0,   1
   -66.080,    45.000,    -5.64,      0,   1
   -66.509,    44.581,   -12.54,      0,   1
   -65.951,    44.807,    -9.17,      0,   1
   -65.993,    44.865,    -9.13,      0,   1
   -65.518,    45.002,   -23.27,      0,   1
   -66.022,    45.111,    -6.01,      0,   1
   -66.481,    44.379,   -18.31,      0,   1
   -65.735,    44.907,   -17.29,      0,   1
   -66.574,    44.876,   -30.25,      0,   1
   -68.011,    43.543,   -26.73,      0,   1
   -67.773,    43.104,  -129.05,      0,   1
   -68.911,    43.840,   -18.86,      0,   1
   -68.787,    44.005,   -33.52,      0,   1
   -66.537,    45.028,   -34.34,      0,   1
   -65.487,    44.988,   -23.19,      0,   1
   -66.272,    45.029,   -28.70,      0,   1
   -66.497,    44.536,   -10.72,      0,   1
   -66.378,    44.957,   -24.70,      0,   1
   -67.170,    44.576,   -15.63,      0,   1
   -66.522,    44.644,    -7.31,      0,   1
   -66.160,    45.121,    -5.72,      0,   1
   -65.519,    44.972,   -25.21,      0,   1
