   -66.231,    44.687,    -6.72,      0,   1
   -66.041,    44.784,    -7.06,      0,   1
   -66.040,    44.688,    -3.54,      0,   1
   -66.170,    44.671,    -6.97,      0,   1
   -66.104,    44.804,    -5.72,      0,   1
   -66.332,    44.321,    -3.00,      0,   1
   -66.973,    44.323,   -10.85,      0,   1
   -67.620,    44.208,   -36.01,      0,   1
   -67.060,    44.366,   -26.38,      0,   1
   -66.759,    44.127,    -2.75,      0,   1
   -66.087,    44.805,    -5.68,      0,   1
   -66.126,    44.753,    -4.64,      0,   1
   -66.309,    44.321,    -3.14,      0,   1
   -66.088,    44.645,    -4.76,      0,   1
   -66.038,    44.801,    -7.18,      0,   1
   -66.188,    44.496,    -2.91,      0,   1
   -66.100,    44.717,    -6.33,      0,   1
   -67.187,    44.355,   -15.25,      0,   1
   -66.121,    44.797,    -4.58,      0,   1
   -66.096,    44.747,    -4.26,      0,   1
   -66.078,    44.805,    -5.95,      0,   1
   -66.136,    44.780,    -5.34,      0,   1
   -66.141,    44.792,    -3.90,      0,   1
   -66.115,    44.776,    -6.06,      0,   1
   -66.429,    44.512,    -4.67,      0,   1
   -66.209,    44.420,    -2.56,      0,   1
   -66.094,    44.669,    -5.01,      0,   1
   -66.098,    44.671,    -7.66,      0,   1
   -66.057,    44.667,    -4.88,      0,   1
   -66.029,    44.739,    -4.91,      0,   1
   -66.101,    44.806,    -5.56,      0,   1
   -66.765,    44.124,    -4.32,      0,   1
   -67.133,    44.346,   -15.47,      0,   1
   -66.135,    44.841,    -6.91,      0,   1
   -66.059,    44.767,    -5.46,      0,   1
   -66.097,    44.812,    -6.70,      0,   1
   -66.143,    44.816,    -5.01,      0,   1
   -66.226,    44.708,    -5.40,      0,   1
   -66.282,    44.638,    -5.01,      0,   1
   -66.135,    44.746,    -6.63,      0,   1
   -66.161,    44.747,    -4.64,      0,   1
   -66.173,    44.694,    -5.79,      0,   1
   -67.479,    44.242,    -8.94,      0,   1
   -66.940,    44.349,   -14.35,      0,   1
   -65.942,    44.801,    -4.56,      0,   1
   -65.896,    44.781,    -5.93,      0,   1
   -67.633,    44.170,   -10.40,      0,   1
   -66.167,    44.746,    -4.74,      0,   1
   -67.712,    44.137,   -18.32,      0,   1
   -66.070,    44.824,    -6.09,      0,   1
   -66.081,    44.826,    -6.02,      0,   1
   -67.060,    44.333,   -26.12,      0,   1
   -66.127,    44.848,    -5.89,      0,   1
   -66.187,    44.748,    -5.53,      0,   1
   -66.368,    44.540,    -2.74,      0,   1
   -66.192,    44.835,    -3.98,      0,   1
   -66.177,    44.710,    -5.84,      0,   1
   -66.158,    44.731,    -5.28,      0,   1
   -66.199,    44.782,    -6.44,      0,   1
   -66.165,    44.764,    -3.02,      0,   1
   -66.204,    44.800,    -5.73,      0,   1
   -66.198,    44.612,    -5.20,      0,   1
   -66.186,    44.752,    -3.67,      0,   1
   -66.942,    44.195,    -6.74,      0,   1
   -67.020,    44.248,   -10.86,      0,   1
   -67.484,    44.142,   -65.11,      0,   1
   -66.973,    44.363,   -19.07,      0,   1
   -67.359,    44.165,   -72.13,      0,   1
   -66.074,    44.828,    -4.21,      0,   1
   -66.033,    44.809,    -6.43,      0,   1
   -66.043,    44.798,    -4.56,      0,   1
   -66.067,    44.715,    -4.00,      0,   1
   -66.172,    44.876,    -7.25,      0,   1
   -66.085,    44.843,    -7.41,      0,   1
   -66.209,    44.727,    -6.45,      0,   1
   -66.147,    44.801,    -7.09,      0,   1
   -66.109,    44.766,    -5.75,      0,   1
