   -66.160,    44.494,   -15.96,      0,   1
   -66.190,    44.873,   -22.65,      0,   1
   -66.290,    44.274,   -19.25,      0,   1
   -66.225,    44.385,   -16.58,      0,   1
   -66.251,    44.883,   -23.89,      0,   1
   -66.544,    44.116,   -25.25,      0,   1
   -67.177,    44.189,   -11.49,      0,   1
   -68.574,    43.691,   -43.29,      0,   1
   -67.341,    44.280,   -47.30,      0,   1
   -66.589,    43.946,   -31.60,      0,   1
   -66.168,    44.850,   -22.76,      0,   1
   -66.113,    44.826,   -18.50,      0,   1
   -66.573,    44.067,   -23.37,      0,   1
   -66.469,    44.025,   -26.90,      0,   1
   -66.211,    44.864,   -21.51,      0,   1
   -66.559,    44.056,   -28.94,      0,   1
   -66.050,    44.564,   -20.33,      0,   1
   -67.347,    44.342,   -43.92,      0,   1
   -66.182,    44.836,   -19.48,      0,   1
   -66.015,    44.719,   -15.46,      0,   1
   -66.170,    44.855,   -19.22,      0,   1
   -66.140,    44.830,   -21.84,      0,   1
   -66.177,    44.867,   -21.13,      0,   1
   -66.134,    44.838,   -24.46,      0,   1
   -66.282,    44.302,   -11.81,      0,   1
   -66.523,    44.150,   -27.29,      0,   1
   -66.316,    44.251,   -18.46,      0,   1
   -66.232,    44.390,   -20.89,      0,   1
   -66.362,    44.231,   -26.40,      0,   1
   -66.002,    44.796,   -22.38,      0,   1
   -66.202,    44.840,   -18.64,      0,   1
   -66.553,    43.979,   -22.11,      0,   1
   -67.421,    44.334,   -31.93,      0,   1
   -66.241,    44.836,   -19.73,      0,   1
   -66.167,    44.869,   -27.64,      0,   1
   -66.243,    44.856,   -24.89,      0,   1
   -66.222,    44.813,   -21.59,      0,   1
   -66.159,    44.467,   -15.52,      0,   1
   -66.291,    44.286,   -13.20,      0,   1
   -66.010,    44.820,   -22.28,      0,   1
   -66.012,    44.748,   -16.83,      0,   1
   -66.045,    44.569,   -20.98,      0,   1
   -68.294,    43.959,   -12.71,      0,   1
   -67.153,    44.333,   -18.73,      0,   1
   -66.187,    44.899,   -22.89,      0,   1
   -66.089,    44.880,   -25.79,      0,   1
   -68.164,    44.095,   -12.82,      0,   1
   -66.025,    44.749,   -16.27,      0,   1
   -67.820,    44.391,    -7.57,      0,   1
   -66.282,    44.879,   -20.07,      0,   1
   -66.224,    44.854,   -22.53,      0,   1
   -67.320,    44.272,   -55.88,      0,   1
   -66.277,    44.837,   -22.19,      0,   1
   -66.023,    44.742,   -16.96,      0,   1
   -66.313,    44.240,   -15.22,      0,   1
   -66.120,    44.783,   -11.90,      0,   1
   -66.042,    44.577,   -16.47,      0,   1
   -66.014,    44.752,   -19.54,      0,   1
   -66.048,    44.747,   -13.57,      0,   1
   -66.126,    44.821,   -19.93,      0,   1
   -66.191,    44.816,   -20.29,      0,   1
   -66.377,    44.196,   -18.71,      0,   1
   -66.043,    44.791,   -16.86,      0,   1
   -66.644,    44.115,    -8.89,      0,   1
   -67.367,    44.128,   -12.00,      0,   1
   -68.608,    43.544,   -32.95,      0,   1
   -67.178,    44.410,   -31.95,      0,   1
   -68.144,    43.937,   -86.75,      0,   1
   -66.253,    44.878,   -20.46,      0,   1
   -66.161,    44.865,   -22.69,      0,   1
   -66.197,    44.855,   -19.67,      0,   1
   -65.991,    44.582,   -16.95,      0,   1
   -66.356,    44.847,   -20.14,      0,   1
   -66.297,    44.882,   -19.53,      0,   1
   -66.014,    44.707,   -17.44,      0,   1
   -66.200,    44.844,   -24.28,      0,   1
   -66.131,    44.834,   -20.54,      0,   1
