   -65.975,    44.704,    -6.23,      0,   1
   -65.904,    44.870,    -9.15,      0,   1
   -65.958,    44.595,    -4.09,      0,   1
   -66.006,    44.630,    -6.74,      0,   1
   -65.992,    44.867,    -8.49,      0,   1
   -66.478,    43.816,    -4.12,      0,   1
   -66.674,    44.397,   -13.46,      0,   1
   -67.347,    44.218,   -88.13,      0,   1
   -66.789,    44.341,   -51.07,      0,   1
   -66.482,    44.054,    -2.93,      0,   1
   -65.974,    44.867,    -6.87,      0,   1
   -65.897,    44.827,    -5.90,      0,   1
   -66.492,    43.803,    -5.08,      0,   1
   -66.140,    44.451,    -6.65,      0,   1
   -65.931,    44.887,    -7.74,      0,   1
   -66.350,    43.915,    -3.87,      0,   1
   -65.893,    44.707,    -5.50,      0,   1
   -66.862,    44.303,   -35.72,      0,   1
   -65.947,    44.863,    -5.87,      0,   1
   -65.860,    44.797,    -4.71,      0,   1
   -65.947,    44.878,    -5.69,      0,   1
   -65.953,    44.835,    -6.96,      0,   1
   -65.943,    44.860,    -4.97,      0,   1
   -65.938,    44.838,    -7.86,      0,   1
   -66.173,    44.585,    -4.19,      0,   1
   -66.430,    43.811,    -5.15,      0,   1
   -66.009,    44.572,    -5.60,      0,   1
   -66.009,    44.596,    -7.64,      0,   1
   -66.016,    44.559,    -5.82,      0,   1
   -65.822,    44.789,    -5.99,      0,   1
   -65.967,    44.875,    -7.20,      0,   1
   -66.525,    44.071,    -4.07,      0,   1
   -66.835,    44.302,   -30.32,      0,   1
   -66.055,    44.864,    -8.35,      0,   1
   -65.880,    44.855,    -7.06,      0,   1
   -65.971,    44.873,    -9.08,      0,   1
   -66.009,    44.858,    -7.79,      0,   1
   -65.960,    44.741,    -5.09,      0,   1
   -66.063,    44.638,    -4.85,      0,   1
   -65.900,    44.781,    -6.76,      0,   1
   -65.914,    44.794,    -5.56,      0,   1
   -65.929,    44.682,    -5.23,      0,   1
   -67.116,    44.266,   -18.67,      0,   1
   -66.665,    44.436,   -17.16,      0,   1
   -65.840,    44.891,    -7.20,      0,   1
   -65.796,    44.847,    -7.35,      0,   1
   -67.318,    44.281,   -18.93,      0,   1
   -65.936,    44.799,    -6.84,      0,   1
   -67.441,    44.286,   -25.65,      0,   1
   -65.998,    44.889,    -8.29,      0,   1
   -66.005,    44.889,    -8.25,      0,   1
   -66.750,    44.353,   -46.40,      0,   1
   -66.075,    44.872,    -8.64,      0,   1
   -65.936,    44.791,    -5.32,      0,   1
   -66.170,    44.532,    -5.07,      0,   1
   -66.075,    44.842,    -5.13,      0,   1
   -65.910,    44.731,    -6.66,      0,   1
   -65.908,    44.777,    -7.25,      0,   1
   -66.005,    44.824,    -7.32,      0,   1
   -65.959,    44.827,    -5.45,      0,   1
   -66.043,    44.835,    -6.90,      0,   1
   -66.147,    44.487,    -6.31,      0,   1
   -65.930,    44.804,    -5.04,      0,   1
   -66.580,    44.271,    -8.11,      0,   1
   -66.685,    44.308,   -16.59,      0,   1
   -67.464,    44.111,  -109.27,      0,   1
   -66.727,    44.432,   -28.08,      0,   1
   -67.165,    44.070,  -122.93,      0,   1
   -66.007,    44.891,    -7.41,      0,   1
   -65.922,    44.879,    -8.26,      0,   1
   -65.903,    44.895,    -5.24,      0,   1
   -65.874,    44.712,    -5.46,      0,   1
   -66.185,    44.876,    -8.70,      0,   1
   -66.057,    44.886,    -8.25,      0,   1
   -65.937,    44.755,    -6.41,      0,   1
   -65.976,    44.845,    -8.48,      0,   1
   -65.921,    44.835,    -6.86,      0,   1
