   -66.086,    44.631,   -11.67,      0,   1
   -66.040,    44.800,   -12.66,      0,   1
   -66.029,    44.551,    -6.96,      0,   1
   -66.078,    44.576,   -10.26,      0,   1
   -66.094,    44.798,   -15.26,      0,   1
   -66.616,    44.006,    -6.00,      0,   1
   -66.777,    44.440,   -16.04,      0,   1
   -67.889,    43.901,  -108.39,      0,   1
   -66.962,    44.316,   -62.49,      0,   1
   -66.373,    44.082,    -4.38,      0,   1
   -66.086,    44.776,   -12.32,      0,   1
   -66.047,    44.750,    -8.86,      0,   1
   -66.636,    44.000,    -6.08,      0,   1
   -66.188,    44.361,    -9.99,      0,   1
   -66.053,    44.802,   -12.52,      0,   1
   -66.452,    44.004,    -7.38,      0,   1
   -65.990,    44.640,    -7.99,      0,   1
   -67.051,    44.353,   -46.24,      0,   1
   -66.075,    44.787,    -9.31,      0,   1
   -66.031,    44.712,    -8.98,      0,   1
   -66.053,    44.790,   -10.95,      0,   1
   -66.104,    44.750,   -11.61,      0,   1
   -66.060,    44.788,   -11.07,      0,   1
   -66.068,    44.756,   -11.90,      0,   1
   -66.214,    44.511,    -6.64,      0,   1
   -66.612,    44.002,    -7.70,      0,   1
   -66.068,    44.518,   -10.16,      0,   1
   -66.077,    44.529,   -12.63,      0,   1
   -66.097,    44.490,   -12.42,      0,   1
   -65.990,    44.704,    -9.36,      0,   1
   -66.071,    44.806,   -10.25,      0,   1
   -66.410,    44.178,    -4.89,      0,   1
   -67.022,    44.363,   -37.79,      0,   1
   -66.147,    44.791,   -11.57,      0,   1
   -66.014,    44.783,   -13.04,      0,   1
   -66.096,    44.791,   -13.72,      0,   1
   -66.134,    44.771,   -12.14,      0,   1
   -66.055,    44.664,    -7.97,      0,   1
   -66.144,    44.537,    -8.61,      0,   1
   -66.053,    44.703,   -11.33,      0,   1
   -66.065,    44.700,   -10.11,      0,   1
   -65.967,    44.629,    -8.70,      0,   1
   -67.563,    44.261,   -31.61,      0,   1
   -66.768,    44.505,   -23.31,      0,   1
   -65.977,    44.824,   -12.79,      0,   1
   -65.976,    44.772,   -13.04,      0,   1
   -67.733,    44.264,   -25.62,      0,   1
   -66.091,    44.707,   -10.17,      0,   1
   -67.836,    44.268,   -28.73,      0,   1
   -66.086,    44.828,   -12.75,      0,   1
   -66.104,    44.793,   -12.64,      0,   1
   -66.911,    44.351,   -62.13,      0,   1
   -66.147,    44.797,   -12.82,      0,   1
   -66.083,    44.701,   -10.62,      0,   1
   -66.203,    44.481,    -8.77,      0,   1
   -66.162,    44.755,    -8.80,      0,   1
   -66.007,    44.658,    -9.67,      0,   1
   -66.066,    44.697,   -12.18,      0,   1
   -66.145,    44.719,   -11.30,      0,   1
   -66.095,    44.739,    -9.94,      0,   1
   -66.145,    44.751,   -11.86,      0,   1
   -66.209,    44.416,   -10.77,      0,   1
   -66.057,    44.729,    -8.07,      0,   1
   -66.650,    44.341,   -10.95,      0,   1
   -66.839,    44.379,   -20.96,      0,   1
   -67.946,    43.863,   -93.74,      0,   1
   -66.830,    44.494,   -33.36,      0,   1
   -67.536,    44.003,  -153.15,      0,   1
   -66.075,    44.826,   -12.57,      0,   1
   -66.045,    44.796,   -11.26,      0,   1
   -66.018,    44.820,    -9.27,      0,   1
   -65.934,    44.646,    -8.27,      0,   1
   -66.200,    44.820,   -12.36,      0,   1
   -66.103,    44.828,   -12.12,      0,   1
   -66.064,    44.669,   -11.02,      0,   1
   -66.105,    44.767,   -13.67,      0,   1
   -66.052,    44.760,    -9.44,      0,   1
