   -66.772,    44.650,   -15.31,      0,   1
   -66.892,    44.912,   -13.23,      0,   1
   -66.864,    44.318,   -25.09,      0,   1
   -66.534,    44.839,   -16.71,      0,   1
   -65.856,    45.143,    -7.62,      0,   1
   -66.529,    44.446,    -5.50,      0,   1
   -68.843,    43.339,   -37.37,      0,   1
   -67.786,    42.837,  -100.96,      0,   1
   -69.908,    43.194,   -20.68,      0,   1
   -67.792,    44.330,   -45.38,      0,   1
   -65.465,    44.875,    -7.77,      0,   1
   -65.727,    44.976,   -31.73,      0,   1
   -65.972,    44.905,   -33.16,      0,   1
   -66.088,    44.297,   -23.91,      0,   1
   -66.390,    45.054,   -26.17,      0,   1
   -67.159,    44.480,   -46.92,      0,   1
   -66.841,    44.365,   -13.06,      0,   1
   -69.595,    43.616,   -19.21,      0,   1
   -65.560,    44.882,   -21.13,      0,   1
   -66.591,    44.616,    -5.77,      0,   1
   -66.463,    44.991,   -22.64,      0,   1
   -65.616,    44.904,   -28.57,      0,   1
   -66.408,    44.994,   -11.20,      0,   1
   -65.611,    44.905,   -29.15,      0,   1
   -67.236,    44.289,    -6.42,      0,   1
   -65.908,    44.887,   -21.99,      0,   1
   -66.572,    44.833,   -15.64,      0,   1
   -66.888,    44.310,   -22.71,      0,   1
   -67.204,    44.189,    -7.31,      0,   1
   -65.966,    44.863,    -8.16,      0,   1
   -65.687,    44.997,   -27.94,      0,   1
   -67.826,    44.048,   -13.58,      0,   1
   -69.925,    43.130,   -15.71,      0,   1
   -66.468,    45.086,   -12.11,      0,   1
   -65.603,    44.975,   -32.26,      0,   1
   -66.454,    45.046,   -24.45,      0,   1
   -66.616,    45.009,    -5.49,      0,   1
   -66.502,    44.774,   -23.61,      0,   1
   -66.572,    44.693,   -25.04,      0,   1
   -65.594,    44.901,   -30.38,      0,   1
   -66.775,    44.510,   -14.11,      0,   1
   -66.798,    44.404,   -15.65,      0,   1
   -69.250,    42.628,   -14.82,      0,   1
   -69.572,    42.733,    -9.93,      0,   1
   -65.503,    45.061,   -32.24,      0,   1
   -65.463,    44.890,    -6.29,      0,   1
   -69.644,    42.554,   -12.71,      0,   1
   -66.815,    44.489,   -14.05,      0,   1
   -69.306,    42.012,   -11.81,      0,   1
   -67.270,    44.605,    -3.89,      0,   1
   -66.263,    45.060,   -20.54,      0,   1
   -69.916,    43.383,   -30.44,      0,   1
   -66.150,    45.120,   -10.00,      0,   1
   -66.686,    44.540,    -7.49,      0,   1
   -66.697,    44.766,   -12.98,      0,   1
   -66.470,    44.906,    -3.04,      0,   1
   -66.815,    44.376,   -15.74,      0,   1
   -65.997,    44.872,    -7.46,      0,   1
   -65.979,    44.908,    -4.47,      0,   1
   -65.613,    44.923,   -29.66,      0,   1
   -66.619,    45.008,    -3.23,      0,   1
   -66.853,    44.318,   -26.25,      0,   1
   -65.851,    44.959,   -31.25,      0,   1
   -66.772,    44.775,   -19.87,      0,   1
   -68.583,    43.481,   -30.05,      0,   1
   -67.559,    43.108,  -109.58,      0,   1
   -69.374,    43.711,   -24.02,      0,   1
   -68.948,    43.973,   -29.13,      0,   1
   -66.519,    45.037,   -33.51,      0,   1
   -65.533,    44.888,   -23.22,      0,   1
   -66.217,    45.019,   -13.05,      0,   1
   -66.835,    44.326,   -15.93,      0,   1
   -66.633,    44.938,   -12.13,      0,   1
   -67.399,    44.472,    -8.40,      0,   1
   -66.863,    44.394,   -10.96,      0,   1
   -66.657,    45.018,    -6.82,      0,   1
   -65.587,    44.896,   -26.58,      0,   1
